ENSG.ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Gene.type	Gene.name	Chromosome
ENSG00000002330	109.53781210443489	-0.24009613193956753	0.234697607597694	-1.0230020424883384	0.3063068801017415	0.48199483317616837	protein_coding	BAD	11
ENSG00000002549	93.53383036498951	0.7167471072545625	0.28225120871389797	2.5393942882316876	0.011104459791033805	0.040452351604153045	protein_coding	LAP3	4
ENSG00000002586	446.4572702880017	0.19814170685325042	0.16554506605335184	1.1969049369879337	0.23134360966410839	0.3985140154517949	protein_coding	CD99	X
ENSG00000002587	26.63234846130273	0.628101660334073	0.2806104699469588	2.2383400749544275	0.025198886630987377	0.07628118615443726	protein_coding	HS3ST1	4
ENSG00000002726	253.89602838272768	-1.925133630233423	0.42390445233513413	-4.54143290929965	5.587316708152125e-6	7.886366550274903e-5	protein_coding	AOC1	7
ENSG00000002745	0.20529410697679545	-0.3430622431737877	3.393519451181994	-0.10109334810333737	0.919476358439447	NA	protein_coding	WNT16	7
ENSG00000002746	1.1901338600547913	-0.76114084322137	1.5592741440650117	-0.4881379237374408	0.6254521506126152	0.7618310447054494	protein_coding	HECW1	7
ENSG00000002822	22.584257915435025	0.9418959812530472	0.2964994021768386	3.176721350322589	0.0014895007426686977	0.007973256364020073	protein_coding	MAD1L1	7
ENSG00000002834	1523.0846635642827	-0.6565717043162818	0.19832022566322952	-3.31066436678635	9.307477198449805e-4	0.00541435129135643	protein_coding	LASP1	17
ENSG00000002919	63.6910078052206	0.13230872566998292	0.15086848979157033	0.8769805136431847	0.3804972223256043	0.5544938641312546	protein_coding	SNX11	17
ENSG00000002933	290.0459932710735	-0.5205154555182339	0.225587298461234	-2.307379267666002	0.021033685986318898	0.06643430102474979	protein_coding	TMEM176A	7
ENSG00000003056	34.01286996561569	0.45104832027580544	0.21478803215642844	2.099969517609391	0.03573152266176452	0.10008399001358011	protein_coding	M6PR	12
ENSG00000003096	13.445651893328565	-0.22352468747605878	0.5016792499660623	-0.44555298528129245	0.6559201779414283	0.7852735729109479	protein_coding	KLHL13	X
ENSG00000003137	12.361412999978254	1.9074404356280552	0.6168937117846176	3.092008232844525	0.001988073352905294	0.010118455596290633	protein_coding	CYP26B1	2
ENSG00000003147	94.19294150964467	-0.2953965673623459	0.18606962003571428	-1.5875593624883382	0.11238601354271223	0.23806569187719562	protein_coding	ICA1	7
ENSG00000003249	3.290016328622998	0.38465469467052327	0.8191682456321111	0.4695673895094707	0.6386641278259766	0.7717382853013388	protein_coding	DBNDD1	16
ENSG00000003393	24.934033369287974	0.6865858498748384	0.2877182284448842	2.3863133510373395	0.01701824363157339	0.05649407077828099	protein_coding	ALS2	2
ENSG00000003400	114.46035815908017	-0.13913757665344326	0.25582888399164466	-0.5438696932203616	0.5865311456577524	0.731350964881112	protein_coding	CASP10	2
ENSG00000003402	790.4244041660536	0.6077625238758468	0.13120536898034482	4.632146752827565	3.61893473360909e-6	5.5550923574501784e-5	protein_coding	CFLAR	2
ENSG00000003436	138.6671527506455	1.121552208303563	0.30358018024006067	3.694418414985716	2.2039063963077732e-4	0.001659305412972295	protein_coding	TFPI	2
ENSG00000003509	24.037668691277865	0.013269740071663538	0.23853032700609342	0.05563124923450322	0.9556355697555021	0.9770921820402798	protein_coding	NDUFAF7	2
ENSG00000003756	285.60077196321265	0.36449388984911996	0.1494530361528769	2.4388523594547507	0.014733986580655367	0.05035318694202283	protein_coding	RBM5	3
ENSG00000003987	0.0938357911035956	0.8318646719222195	5.070433435359462	0.16406184649246766	0.8696824568641489	NA	protein_coding	MTMR7	8
ENSG00000003989	19.84375503056475	2.691600284834009	0.48899469845585986	5.504354737042148	3.7052282156127115e-8	1.383971353868674e-6	protein_coding	SLC7A2	8
ENSG00000004059	2.9510618227576026	0.5541634650481325	0.5695431220527208	0.9729965012145917	0.3305550410144268	0.5065179045248794	protein_coding	ARF5	7
ENSG00000004139	27.203216700431206	0.22135538701111454	0.2533987841025716	0.873545576767699	0.3823657754140119	0.5560030055584039	protein_coding	SARM1	17
ENSG00000004142	150.12597352288216	-0.4671788657171753	0.15963947867749848	-2.926461985389991	0.0034284140243302542	0.015805968199026566	protein_coding	POLDIP2	17
ENSG00000004399	106.34966822438794	1.4176601152689747	0.2940740262143065	4.820759362936238	1.430127860030199e-6	2.6247205583993735e-5	protein_coding	PLXND1	3
ENSG00000004455	302.71059228788846	-0.507320549934333	0.16766460424715	-3.025805907050632	0.002479714248992735	0.01213093291345706	protein_coding	AK2	1
ENSG00000004468	85.83437037501389	1.6912606539085315	0.35312742594892654	4.789377798577281	1.6729924233690106e-6	2.9888624605272755e-5	protein_coding	CD38	4
ENSG00000004478	151.48888723136344	-0.8269447446641587	0.210278936497315	-3.932608555278278	8.402901222403615e-5	7.542791172936399e-4	protein_coding	FKBP4	12
ENSG00000004487	46.581520972329756	-0.5551624304174813	0.23753966507057883	-2.3371356958532754	0.019432129469474452	0.06261251415339625	protein_coding	KDM1A	1
ENSG00000004534	249.85130067815945	0.6700412539681404	0.1584403502395749	4.228981146248305	2.347520157665026e-5	2.637854127025269e-4	protein_coding	RBM6	3
ENSG00000004660	19.907435303978275	0.10920217194897071	0.3635266477098802	0.3003966081631565	0.7638746505848973	0.8614678055519921	protein_coding	CAMKK1	17
ENSG00000004700	32.73696005226215	1.1825915276339736	0.24722305776851844	4.783500124576833	1.7226878486737309e-6	3.0533052643013315e-5	protein_coding	RECQL	12
ENSG00000004766	43.210510776276394	0.0016353800274051511	0.18307414238280384	0.008932883727433276	0.9928726847795898	0.9962808841353328	protein_coding	VPS50	7
ENSG00000004776	42.439978901055994	1.2213867498236166	0.6160109097350167	1.9827355823113724	0.04739697281968848	0.12407454431415525	protein_coding	HSPB6	19
ENSG00000004777	7.22359936120498	0.5288831206169301	0.4194255749762015	1.2609701271720002	0.2073196101695574	0.36992538368011085	protein_coding	ARHGAP33	19
ENSG00000004779	625.7462029807609	-0.8822344758497472	0.18140372157960263	-4.86337583467167	1.1540042762875494e-6	2.2077718528838762e-5	protein_coding	NDUFAB1	16
ENSG00000004799	673.7430721555664	0.07586925101086679	0.44488094136071316	0.17053832600428567	0.8645867959998546	0.9244545157811338	protein_coding	PDK4	7
ENSG00000004809	0.16663079700754202	0	5.070433435334003	0	1	NA	protein_coding	SLC22A16	6
ENSG00000004838	0.843292667991426	0.09107196555104986	1.23028796429389	0.07402491790067994	0.9409905580336246	0.9689493340585159	protein_coding	ZMYND10	3
ENSG00000004846	1.411324201872238	1.966622315059999	1.2640140913747886	1.555854739658027	0.11974263800427185	0.2496240024473697	protein_coding	ABCB5	7
ENSG00000004848	4.463881470080925	-2.275739610053977	0.8766080641552506	-2.5960742355787123	0.009429568975313227	0.03551716269506401	protein_coding	ARX	X
ENSG00000004864	53.374149597372	-0.9085076645396915	0.2644292378413496	-3.4357307533623476	5.909579615510741e-4	0.003731879174854466	protein_coding	SLC25A13	7
ENSG00000004866	38.41234217386398	0.13284550938784054	0.2364957700660906	0.5617246741906454	0.5743036204460157	0.7211420048805414	protein_coding	ST7	7
ENSG00000004897	120.28082848207058	0.49853142565283576	0.1317722568210855	3.7832806212746246	1.5477474513480574e-4	0.001237339123808574	protein_coding	CDC27	17
ENSG00000004939	0.5138985066603806	3.2656659457763384	2.6009939862071447	1.2555453657693536	0.20928085031725935	NA	protein_coding	SLC4A1	17
ENSG00000004948	0.8384176692476306	-1.9323244729382465	1.6125784208148273	-1.1982824822633142	0.23080706396243328	0.3978874074430596	protein_coding	CALCR	7
ENSG00000004961	158.41322636993078	-0.6101879817338356	0.15651855934095815	-3.8985024159633963	9.678943531602824e-5	8.47327652050473e-4	protein_coding	HCCS	X
ENSG00000004975	84.19149755717514	0.28107741000789466	0.1789628279803955	1.5705910170277668	0.11627767786758043	0.244431554204179	protein_coding	DVL2	17
ENSG00000005001	7.204141493217966	-0.1420817781216195	0.9009180166775804	-0.15770777750187628	0.8746870716347044	0.9302604657707259	protein_coding	PRSS22	16
ENSG00000005007	234.2421866947438	-0.20063004875448368	0.12451590915042436	-1.6112804389687092	0.10711861227144855	0.22992257204587815	protein_coding	UPF1	19
ENSG00000005020	178.1671518134533	0.07340256479547404	0.14150144960191607	0.5187407266991001	0.603941556925274	0.7448319222209638	protein_coding	SKAP2	7
ENSG00000005022	2092.2320167540665	-1.3337213700884785	0.2466426530387889	-5.407504961758287	6.390877299721931e-8	2.102838419826939e-6	protein_coding	SLC25A5	X
ENSG00000005059	68.26752381522398	1.4610921369921526	0.2706303102112165	5.398848842362952	6.706985199549352e-8	2.1961021343329614e-6	protein_coding	MCUB	4
ENSG00000005073	10.137208319616969	-1.0114964703799807	0.5833915454764298	-1.7338209273395224	0.08294986127391217	0.18995216869832068	protein_coding	HOXA11	7
ENSG00000005075	132.3896344263535	-0.19412647620013948	0.2631585993663898	-0.7376786343579126	0.46070975849018414	0.6275334838429912	protein_coding	POLR2J	7
ENSG00000005100	69.04608502843342	-0.15273367149925943	0.17594956553747523	-0.868053700688047	0.38536493545178624	0.5587335746213601	protein_coding	DHX33	17
ENSG00000005102	11.737873253922666	2.218159352469331	0.573903247898108	3.865040598033256	1.1107072326414999e-4	9.50889850695206e-4	protein_coding	MEOX1	17
ENSG00000005108	17.5421569447116	0.8884178961110627	0.48062652819850366	1.8484578856707157	0.06453613140591576	0.15706623828555458	protein_coding	THSD7A	7
ENSG00000005156	66.89274182760904	-0.20464510241243375	0.148038912821541	-1.3823737185852667	0.16685698144008748	0.31699211789079446	protein_coding	LIG3	17
ENSG00000005175	51.288046946363956	0.7437028164368207	0.1904850449671075	3.9042582926404616	9.451479807294171e-5	8.321097674077846e-4	protein_coding	RPAP3	12
ENSG00000005187	35.776373605689585	-0.9430360039527736	0.39460747166758947	-2.389807775224213	0.016857193079904697	0.05603322090007873	protein_coding	ACSM3	16
ENSG00000005189	7.270569597327851	-0.0020746046659741225	0.4896535465345584	-0.00423688275242116	0.996619466780005	0.997769138086433	protein_coding	REXO5	16
ENSG00000005194	54.59112537688384	0.02271644649282528	0.18112714284101541	0.12541713040085145	0.9001933270925055	0.946118511952223	protein_coding	CIAPIN1	16
ENSG00000005206	352.0332019452626	-0.3285996019873093	0.19608734685057916	-1.675781774117766	0.09378094539009836	0.20832176966060395	protein_coding	SPPL2B	19
ENSG00000005238	40.99449275442198	-0.8154559189440542	0.30747188366529676	-2.6521316655793195	0.007998534457171238	0.03102508461560459	protein_coding	ATOSB	9
ENSG00000005243	15.656828623320678	0.8513895491695106	0.4715930775806602	1.8053478510271195	0.07102026612641262	0.1690838961012444	protein_coding	COPZ2	17
ENSG00000005249	62.17221098590369	0.6819618246845381	0.22941724431299212	2.9725831060639147	0.0029530525271311485	0.013998371203815575	protein_coding	PRKAR2B	7
ENSG00000005302	67.73528536404693	0.9452876933369759	0.21652383452228927	4.365744285946805	1.2669062367977524e-5	1.5609956503488497e-4	protein_coding	MSL3	X
ENSG00000005339	151.5247763910227	0.5039630095122682	0.18105798483140578	2.7834343234380916	0.0053786750801559724	0.02263937319840275	protein_coding	CREBBP	16
ENSG00000005379	52.858163135725896	0.6521450389372768	0.31783443167151326	2.0518388631074393	0.04018532502353537	0.10919277997099669	protein_coding	TSPOAP1	17
ENSG00000005381	0.7369133513411285	2.2131697212983923	1.3983259779278392	1.582728030682845	0.11348346651469163	NA	protein_coding	MPO	17
ENSG00000005421	0.9036134225149726	-0.6404235557746244	1.4394080160759866	-0.4449214875991189	0.656376493601537	0.7856190325868413	protein_coding	PON1	7
ENSG00000005436	16.453185035524374	0.49078381863642	0.29324765198180536	1.6736155100292869	0.09420618830663505	0.2091051852255782	protein_coding	GCFC2	2
ENSG00000005448	43.36049587893824	1.255790419909848	0.2522628720939629	4.9781024432406005	6.421067037115383e-7	1.3519094168957963e-5	protein_coding	WDR54	2
ENSG00000005469	43.48124033205318	-0.5331104992651606	0.29577388888515654	-1.8024258370966528	0.0714784332131946	0.16995402545209656	protein_coding	CROT	7
ENSG00000005471	14.722914383007714	2.4753220188855707	0.422575217392152	5.857707496813423	4.693002759485556e-9	2.7677738496732063e-7	protein_coding	ABCB4	7
ENSG00000005483	442.53283893873123	0.1688102798377884	0.13353042827629838	1.2642083307670495	0.20615526149102667	0.3687285292430618	protein_coding	KMT2E	7
ENSG00000005486	134.76253037256748	-0.004614869939005475	0.16344223914972028	-0.02823547916997179	0.9774743402112466	0.9883044389781211	protein_coding	RHBDD2	7
ENSG00000005513	8.316834259480235	1.2785596137636994	0.64972839809975	1.9678370493010338	0.04908678979045065	0.12722700463549083	protein_coding	SOX8	16
ENSG00000005700	217.16061771758012	-0.10023639835275884	0.15339122303658762	-0.653468929763015	0.5134540135499097	0.6728807940191996	protein_coding	IBTK	6
ENSG00000005801	44.63647668780912	-0.20612107929950976	0.19195155171610995	-1.0738182497443733	0.2829041488548186	0.4580698950310421	protein_coding	ZNF195	11
ENSG00000005810	174.2785085182189	1.4255655785896724	0.20902108069643024	6.820200019251067	9.091383986543696e-12	2.2537885503027687e-9	protein_coding	MYCBP2	13
ENSG00000005812	66.4941118793384	0.33451201661374363	0.1842601355456942	1.8154334665122878	0.06945732195687639	0.16612941590762825	protein_coding	FBXL3	13
ENSG00000005844	48.60522950178029	1.830070676555831	0.44892366321555116	4.076574318777045	4.570405220238511e-5	4.5591035258264474e-4	protein_coding	ITGAL	16
ENSG00000005882	63.28645092937711	-0.7359051181148164	0.25629672247188107	-2.8713013222225436	0.004087856578344465	0.01812133344729843	protein_coding	PDK2	17
ENSG00000005884	62.20348447864993	-0.8839060032355356	0.28035041225288454	-3.1528614355602436	0.0016167853189334967	0.00852118105118595	protein_coding	ITGA3	17
ENSG00000005889	72.62970503908981	0.3117739310196005	0.20709187873909934	1.5054860331456204	0.13219916502200801	0.26790486873243263	protein_coding	ZFX	X
ENSG00000005893	355.5437815004507	0.030792360511816774	0.12167292841578084	0.25307486975733084	0.8002103579177428	0.8860552953375279	protein_coding	LAMP2	X
ENSG00000005961	0.8630495690564984	2.51139348199491	0.9874005353686124	2.5434394574815244	0.010976707753449005	0.04006518193757988	protein_coding	ITGA2B	17
ENSG00000005981	0.36456349099577656	1.441659470775964	2.3381894797850524	0.6165708481882719	0.5375178277177155	NA	protein_coding	ASB4	7
ENSG00000006007	568.3865778097647	-1.1930199597584168	0.16198605933631327	-7.364954519212575	1.7720727285241515e-13	1.32380396053082e-10	protein_coding	GDE1	16
ENSG00000006015	260.92277450630564	0.3996033479360062	0.19605490800111677	2.038221598276591	0.04152777645801254	0.11205555199439639	protein_coding	REX1BD	19
ENSG00000006016	11.305608743843704	1.8482060453268407	0.5650449345956068	3.2709010065713993	0.001072054304186882	0.0060756772451389185	protein_coding	CRLF1	19
ENSG00000006025	79.70264248624613	-1.013038500401321	0.2555881181839077	-3.963558664618329	7.384070726447882e-5	6.794557780677637e-4	protein_coding	OSBPL7	17
ENSG00000006042	572.2859387885125	-1.2108165373106967	0.21707117227702333	-5.57797023257178	2.4334128277191574e-8	9.836059465950982e-7	protein_coding	TMEM98	17
ENSG00000006047	8.421851963335063	-2.5140782610708396	0.6022865324990174	-4.174222941096464	2.9900484801475733e-5	3.229942912008982e-4	protein_coding	YBX2	17
ENSG00000006062	45.00164517739655	0.7843957836979581	0.2158167042497492	3.634546206350335	2.7847034838447677e-4	0.0020218671443178174	protein_coding	MAP3K14	17
ENSG00000006071	2.7128889508056937	1.4484948927670256	0.7863216445222276	1.8421149956353258	0.06545833077918567	0.1588228716247053	protein_coding	ABCC8	11
ENSG00000006116	0.033886267966084925	0.9058309038522814	5.070433435361824	0.17864959976299177	0.8582128459483647	NA	protein_coding	CACNG3	16
ENSG00000006118	10.176529918758785	1.2025119980895287	0.4939855731547982	2.434305905757095	0.014920379472106476	0.050869515542999934	protein_coding	TMEM132A	11
ENSG00000006125	173.9894861240843	-0.5153519318101547	0.18857761514406027	-2.732837253331799	0.006279135027651681	0.025518870342078257	protein_coding	AP2B1	17
ENSG00000006128	6.852720947088128	2.1855926432414523	0.8788607791267674	2.486847399667839	0.012888066853158884	0.04545415429764202	protein_coding	TAC1	7
ENSG00000006194	41.775679861722004	0.38107944546161404	0.17757989644956576	2.1459605117510807	0.0318761293059007	0.09157406752599587	protein_coding	ZNF263	16
ENSG00000006210	38.044709110908514	2.1498866860540113	0.4267022101239446	5.038377198537433	4.6949549470265054e-07	1.0452234137033621e-5	protein_coding	CX3CL1	16
ENSG00000006282	62.34250878997047	-0.6750522787343667	0.24104637764384604	-2.800507874595729	0.005102226261664031	0.021734298563413624	protein_coding	SPATA20	17
ENSG00000006283	1.2573696880489291	0.7787189673282365	1.2249568594019629	0.6357113406495112	0.524964583354666	0.681416799424906	protein_coding	CACNA1G	17
ENSG00000006327	93.5563614483975	0.9334440803118175	0.49000311243364825	1.9049758187775103	0.05678321447406131	0.14243548015417953	protein_coding	TNFRSF12A	16
ENSG00000006377	0.03361565226199922	0.036524582584788544	5.070433435361824	0.0072034438574938445	0.9942525330671683	NA	protein_coding	DLX6	7
ENSG00000006432	11.98132030671732	-0.5593470734662332	0.4053593543777389	-1.379879525229851	0.1676237416825505	0.317879923818827	protein_coding	MAP3K9	14
ENSG00000006451	309.7789666910187	-0.7217193266826951	0.16410827778786236	-4.3978240245482265	1.0934157439048468e-5	1.3976042810241293e-4	protein_coding	RALA	7
ENSG00000006453	222.7491504548043	-1.154962011435756	0.3474307896335005	-3.3242937756153044	8.864276531791123e-4	0.005192926449207869	protein_coding	BAIAP2L1	7
ENSG00000006459	148.83714783220137	-0.6535233731023882	0.19939592445934012	-3.277516202371787	0.0010472472004302274	0.00595181066009515	protein_coding	KDM7A	7
ENSG00000006468	15.890061573847925	-0.11199389433864233	0.4715078528413043	-0.237522861313481	0.8122511858182777	0.8939928453790624	protein_coding	ETV1	7
ENSG00000006530	20.101869770655334	0.19056935256810698	0.276407528451856	0.68945065872654	0.49053971338592145	0.6526938464934386	protein_coding	AGK	7
ENSG00000006534	51.782826740567295	-0.7278040937519924	0.23247755623544772	-3.1306423963562735	0.0017442441447656064	0.00906036682975078	protein_coding	ALDH3B1	11
ENSG00000006555	42.81866166904767	-2.490993658885078	0.43836676896797366	-5.682441816357357	1.3278509440556748e-8	6.045768293815567e-7	protein_coding	TTC22	1
ENSG00000006576	70.88016757574994	1.1150291095281282	0.23121719932514134	4.822431517995148	1.4181872672840325e-6	2.6058000243046045e-5	protein_coding	PHTF2	7
ENSG00000006606	2.715087877599683	1.2098755378026458	0.915855009908851	1.3210339242704547	0.18649005298445595	0.34373612068870296	protein_coding	CCL26	7
ENSG00000006607	108.08694940929858	-0.7156247854292662	0.2002663473612234	-3.573365145260692	3.524227789459804e-4	0.0024452588411903765	protein_coding	FARP2	2
ENSG00000006611	222.81655549618227	-3.014202851267702	0.4102156328228797	-7.347849789452455	2.0142066511192274e-13	1.3542182717691606e-10	protein_coding	USH1C	11
ENSG00000006625	249.11296543422424	-0.7077649706095261	0.18250795252527288	-3.8779952370103876	1.0532077881297139e-4	9.097143662751014e-4	protein_coding	GGCT	7
ENSG00000006634	22.100741755504476	0.07612258535219948	0.3553833302678357	0.2141985255606375	0.830392245833111	0.9049429974290221	protein_coding	DBF4	7
ENSG00000006638	14.194738058569191	1.327755601442953	0.5485720356863043	2.420385136442167	0.015504076585551543	0.0524429355577016	protein_coding	TBXA2R	19
ENSG00000006652	94.77395657640207	0.8970038219405256	0.2369825032441033	3.7851056920289547	1.5364326615646015e-4	0.001232200667346243	protein_coding	IFRD1	7
ENSG00000006659	0.022766109610626608	0.03652458248042345	5.070433435361824	0.007203443836910773	0.9942525330835909	NA	protein_coding	LGALS14	19
ENSG00000006695	103.02274342248442	-1.144362139932053	0.1964986793490547	-5.823765043729583	5.7536450490603286e-9	3.3062968843175733e-7	protein_coding	COX10	17
ENSG00000006704	35.40735330580304	-0.34151352237016086	0.24786998791541862	-1.3777929520321617	0.16826722268561947	0.31884775712368235	protein_coding	GTF2IRD1	7
ENSG00000006712	104.4118338332775	0.2984159357960438	0.1533322129731544	1.9462051059570296	0.05163010683870894	0.13244044956591114	protein_coding	PAF1	19
ENSG00000006715	76.506086985432	0.16410133188862974	0.16122296409382386	1.017853336284841	0.30874766048848024	0.48443720824991415	protein_coding	VPS41	7
ENSG00000006740	108.57090662905185	-1.9126272415396215	0.3174982707328396	-6.024055618082439	1.7009987015230244e-9	1.247605229444342e-7	protein_coding	ARHGAP44	17
ENSG00000006744	65.46805943470363	0.08809136198636029	0.16829819952303282	0.5234242685662502	0.6006790394475582	0.7422014350439382	protein_coding	ELAC2	17
ENSG00000006747	138.33415548519383	-2.3793907672757153	0.49756978384047357	-4.782024239716644	1.7353874659885674e-6	3.0677270104285195e-5	protein_coding	SCIN	7
ENSG00000006756	282.07224318059014	-1.2756271788839548	0.28727985215893737	-4.440364227764275	8.980675012934463e-6	1.1808358214529864e-4	protein_coding	ARSD	X
ENSG00000006757	63.19266246818643	-0.862775171205297	0.30371983381050055	-2.8406942028804316	0.00450154549259576	0.019627361129627426	protein_coding	PNPLA4	X
ENSG00000006788	0.862997770988466	-1.340553865149093	1.2300905306526646	-1.0898009794757288	0.27580082241939785	0.44989303151194243	protein_coding	MYH13	17
ENSG00000006831	370.9554632961633	-0.6256825100294287	0.1419340742867782	-4.40826146345405	1.0420370225499878e-5	1.3386674001771302e-4	protein_coding	ADIPOR2	12
ENSG00000006837	1.0585323789387533	-0.3440635145768681	1.1844358970183675	-0.29048723991141634	0.7714435112196028	0.8670464516493585	protein_coding	CDKL3	5
ENSG00000007001	0.2964492742576849	1.5117893826984086	3.2493234069165364	0.46526282347900527	0.6417432542554304	NA	protein_coding	UPP2	2
ENSG00000007038	7.2736883875786305	0.5391272752019388	0.6224909947593182	0.8660804409072433	0.38644605037045565	0.5597152431919443	protein_coding	PRSS21	16
ENSG00000007047	32.95579492649209	0.41072301145446855	0.24110438247802207	1.7035070338960268	0.08847322280880848	0.19932059146870815	protein_coding	MARK4	19
ENSG00000007062	99.98783446566006	-0.7776427587621582	0.5036057146445245	-1.5441499890664776	0.12255200104404283	0.25407923366826807	protein_coding	PROM1	4
ENSG00000007080	26.874547341915836	-0.046352401953309655	0.2012682667013535	-0.23030159057358215	0.8178574247296053	0.897263217666366	protein_coding	CCDC124	19
ENSG00000007129	6.975462829942536	1.4832749790419362	0.531336954710483	2.7915900934279057	0.005244975387556035	0.022207519315404687	protein_coding	CEACAM21	19
ENSG00000007168	287.93710089681406	0.12514269567209768	0.13775992587708025	0.9084114620078948	0.3636608721866491	0.5391429468581193	protein_coding	PAFAH1B1	17
ENSG00000007171	55.95972443638253	0.3396129976305702	0.6417240644677901	0.5292196700029103	0.5966530730725215	0.7388089829769273	protein_coding	NOS2	17
ENSG00000007174	0.2744134516148495	-0.19466713997778912	2.7784940447196247	-0.07006210445105805	0.9441442288180293	NA	protein_coding	DNAH9	17
ENSG00000007202	143.1607177751298	-0.17527245086045493	0.11878802839233576	-1.4755060188520104	0.14007655131310187	0.2798478644993329	protein_coding	BLTP2	17
ENSG00000007216	134.73930353594952	-3.8102536520805876	0.6942209661576714	-5.488531516369103	4.05288964632433e-8	1.489012462046662e-6	protein_coding	SLC13A2	17
ENSG00000007237	61.47026537211043	0.8422154199053192	0.3044064087252182	2.7667466773525486	0.005661873200985671	0.023556101993374795	protein_coding	GAS7	17
ENSG00000007255	168.72905924206586	0.17928205300323244	0.21204549790593305	0.8454886086889002	0.39783809013572474	0.5701978453803431	protein_coding	TRAPPC6A	19
ENSG00000007264	9.777114086003518	0.9184413978233184	0.4634959769751904	1.9815520380934823	0.047529399689401584	0.1242441668915539	protein_coding	MATK	19
ENSG00000007306	521.5447343271073	-2.2649608891950384	0.6523229663644673	-3.4721464764886947	5.163145410331807e-4	0.003338911283308514	protein_coding	CEACAM7	19
ENSG00000007312	37.93953282554126	3.216115139482283	0.6273261069425863	5.126703805069962	2.9485884326038234e-7	7.1740685989890375e-6	protein_coding	CD79B	17
ENSG00000007314	0.9384455725415325	0.9885601177138555	1.1837338104079567	0.835120285508414	0.40364998617982373	0.576153154146702	protein_coding	SCN4A	17
ENSG00000007341	25.105002890687	-0.1845542877682844	0.2536535703853499	-0.72758403316740206	0.46686825755890365	0.6321651956876401	protein_coding	ST7L	1
ENSG00000007350	0.3932081985700352	1.4113750982128486	2.5108146084041154	0.5621184031225327	0.5740353505851203	NA	protein_coding	TKTL1	X
ENSG00000007372	1.7189089390655206	-0.020787736946206246	0.9648000912436466	-0.02154615980540636	0.9828099817973848	0.9911844524196566	protein_coding	PAX6	11
