ENSG.ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Gene.type	Gene.name	Chromosome
ENSG00000004468	1305.9752854687702	2.5775422120738063	0.1391613705771916	18.52196627112167	1.373286915787813e-76	7.945129301501427e-74	protein_coding	CD38	4
ENSG00000004478	3203.4644512156556	-0.7029712175561245	0.07878253493461661	-8.922932197339627	4.541027696946948e-19	3.68022285335488e-18	protein_coding	FKBP4	12
ENSG00000004487	2027.7247341288246	-0.2702056004866241	0.03568864507320464	-7.571192460021323	3.698136811143283e-14	2.0860538986587445e-13	protein_coding	KDM1A	1
ENSG00000004534	2986.5901986061785	1.0428414076961903	0.07129035979652942	14.628084507815293	1.8594889943934062e-48	1.5439784775206361e-46	protein_coding	RBM6	3
ENSG00000004660	314.98062888727884	0.5491182510215309	0.053268471814743285	10.308503929514826	6.4497508136579555e-25	8.035865289541885e-24	protein_coding	CAMKK1	17
ENSG00000004700	1102.652097547927	0.6169028048314745	0.07440230741409812	8.291447218135344	1.1187877739926624e-16	7.632354023034766e-16	protein_coding	RECQL	12
ENSG00000004766	816.069512372244	-0.463113776267514	0.04259048088754138	-10.873645157713742	1.5392554137997899e-27	2.3345916149259394e-26	protein_coding	VPS50	7
ENSG00000004776	329.23864777051995	-0.6774108637353379	0.18412977891970653	-3.678985918028699	2.341631956923134e-4	5.364993503757844e-4	protein_coding	HSPB6	19
ENSG00000004777	353.53433789272015	1.1712607134700501	0.11569608983006519	10.12359808521102	4.3415551755200396e-24	5.064441760842401e-23	protein_coding	ARHGAP33	19
ENSG00000004779	1704.4384820267285	-0.6172888506153351	0.09399535132112123	-6.567227441987625	5.126072097367382e-11	2.257208521146182e-10	protein_coding	NDUFAB1	16
ENSG00000004799	1653.7902486299554	-1.1580075430572334	0.1970418119886983	-5.876963530581281	4.178602190544761e-9	1.5857645003686054e-8	protein_coding	PDK4	7
ENSG00000004809	1.9107114551339035	-1.5505626545179467	0.34624849570196453	-4.478178746666968	7.528255482276967e-6	2.0683097744276562e-5	protein_coding	SLC22A16	6
ENSG00000004838	14.917504082064994	0.6874029715640946	0.15289847846077256	4.495813028907635	6.930461663106074e-6	1.9124214159213392e-5	protein_coding	ZMYND10	3
ENSG00000004846	7.506621799943488	0.4789038844112011	0.1972625888789345	2.427748145925012	0.015192889545361219	0.025958318947894965	protein_coding	ABCB5	7
ENSG00000004848	24.019968148431257	-1.1978417036195927	0.17654621817014665	-6.784861868098308	1.1619763293928296e-11	5.3815482163099807e-11	protein_coding	ARX	X
ENSG00000004864	1051.5436997049621	-0.6088865894006227	0.07510541221173186	-8.107093370103511	5.184502103252982e-16	3.3592501886503693e-15	protein_coding	SLC25A13	7
ENSG00000004866	578.158944249195	0.22416362167302875	0.04889258238005445	4.584818611758897	4.543807221675121e-6	1.2790266424035675e-5	protein_coding	ST7	7
ENSG00000004897	1838.4106966033426	0.3214564729259207	0.05262951020584446	6.107913063766709	1.0094230776777246e-9	4.033868738446968e-9	protein_coding	CDC27	17
ENSG00000004939	22.927435042233352	0.900895138810628	0.13638179123233624	6.605684898769866	3.956837067305185e-11	1.7567984355023765e-10	protein_coding	SLC4A1	17
ENSG00000004948	2.602390825846816	-0.9255381054789267	0.25671836636550344	-3.6052664193148902	3.1183285745218104e-4	7.030007288548635e-4	protein_coding	CALCR	7
ENSG00000004961	739.5643777040558	-0.8522666021809131	0.06186476856054972	-13.77628369120565	3.5403355523195997e-43	1.944641859669227e-41	protein_coding	HCCS	X
ENSG00000004975	766.7723068603573	-0.1778374050481998	0.036438426979861736	-4.88049072882549	1.0582218897308204e-6	3.1860348484677298e-6	protein_coding	DVL2	17
ENSG00000005001	361.15267150810024	2.7955465147426515	0.19116501853407014	14.623734698848256	1.9822177926207604e-48	1.6345322349725672e-46	protein_coding	PRSS22	16
ENSG00000005007	3853.7840312801977	-0.2645955471052039	0.053535470992637176	-4.942434281405578	7.715311654096414e-7	2.3565827338842274e-6	protein_coding	UPF1	19
ENSG00000005020	2005.811392906488	-0.44872485056160805	0.048772677966878245	-9.200332425181557	3.5684408722651567e-20	3.1318809417213402e-19	protein_coding	SKAP2	7
ENSG00000005022	13264.562820299217	-0.9099543942804806	0.09166765094582921	-9.926668621826211	3.1872645191171414e-23	3.4539933021369146e-22	protein_coding	SLC25A5	X
ENSG00000005059	583.760746871727	1.035155849409151	0.10274205348133683	10.075288689817631	7.105182894539655e-24	8.134788076193342e-23	protein_coding	MCUB	4
ENSG00000005073	208.06030310895773	0.41063075567983687	0.08478698382519773	4.843087195157449	1.2783715439404782e-6	3.816177370268388e-6	protein_coding	HOXA11	7
ENSG00000005075	955.181867016995	-0.4973767946774296	0.08684039809528189	-5.727481743366772	1.019324032307212e-8	3.738563705404877e-8	protein_coding	POLR2J	7
ENSG00000005100	718.4881985062838	0.09845165278208509	0.05692060279621514	1.729631239756152	0.08369618088593259	0.1217084367121418	protein_coding	DHX33	17
ENSG00000005102	269.07384492553206	1.615482430105312	0.15752691401777927	10.255278853002736	1.1205211118327087e-24	1.3727149003223792e-23	protein_coding	MEOX1	17
ENSG00000005108	109.9204735319827	0.5980873226520426	0.1502745258679093	3.9799647957482756	6.892547448590952e-5	1.6951366265406748e-4	protein_coding	THSD7A	7
ENSG00000005156	1017.0946877890943	-0.05735758035070618	0.04408887728356627	-1.3009535258019758	0.19327436294207098	0.25421698502922835	protein_coding	LIG3	17
ENSG00000005175	724.9125553084036	0.011348495039813701	0.042628606771275356	0.2662178264634422	0.7900714547282852	0.8316419602988405	protein_coding	RPAP3	12
ENSG00000005187	941.0915437085163	-1.0968591677274553	0.15310191387895858	-7.164242039421044	7.821810274060207e-13	3.9605919611877415e-12	protein_coding	ACSM3	16
ENSG00000005189	111.86276687906583	0.010617225767504766	0.07872401846881112	0.13486641020124115	0.8927174976388863	0.916321657423077	protein_coding	REXO5	16
ENSG00000005194	1062.7384580700993	-0.3446347773927376	0.05324345677426914	-6.472809961491617	9.619691187440498e-11	4.150827894785164e-10	protein_coding	CIAPIN1	16
ENSG00000005206	2690.6580346183764	-0.08886437791235388	0.0725829352154127	-1.2243150218246324	0.22083341228117562	0.2852772895352674	protein_coding	SPPL2B	19
ENSG00000005238	1348.4069355814152	0.47513488634278744	0.09389559092118667	5.060247043352678	4.1871361444358295e-7	1.3112674480610547e-6	protein_coding	ATOSB	9
ENSG00000005243	134.34309060261543	0.7582994940114514	0.10787755945891578	7.029260745375344	2.0763065031079216e-12	1.0180032021115522e-11	protein_coding	COPZ2	17
ENSG00000005249	1313.9551421447095	0.7947276567967494	0.0848211445930059	9.369452164434485	7.290997036631205e-21	6.697261554518856e-20	protein_coding	PRKAR2B	7
ENSG00000005302	1189.111444851338	0.7746557026896177	0.07164242990034135	10.812806095036242	2.9936987697750154e-27	4.4465414025602403e-26	protein_coding	MSL3	X
ENSG00000005339	2644.352085584263	-0.15570100800754832	0.0809413633723356	-1.9236271977692474	0.05440132940528406	0.08264954938452569	protein_coding	CREBBP	16
ENSG00000005379	463.58427642502784	0.6938202237669189	0.12476132943533395	5.561180110112072	2.679564759364728e-8	9.450003728090925e-8	protein_coding	TSPOAP1	17
ENSG00000005381	7.228756916121019	2.18547539387065	0.3288641313177676	6.645526786741352	3.021345053647636e-11	1.3550343470160129e-10	protein_coding	MPO	17
ENSG00000005421	4.728005576810312	-0.9692651244750731	0.2846114641146077	-3.405573023877802	6.602535311555656e-4	0.0014231038434413014	protein_coding	PON1	7
ENSG00000005436	394.57695335452814	-0.22857826972883885	0.052395875494998904	-4.362524102696905	1.285704162787292e-5	3.442942017109381e-5	protein_coding	GCFC2	2
ENSG00000005448	195.85878716291205	0.9038944756289361	0.09816542347768159	9.20787018083247	3.3265969017990655e-20	2.932539465901511e-19	protein_coding	WDR54	2
ENSG00000005469	354.0041057742365	-0.8879352669403989	0.0945638782722899	-9.389793261055274	6.011814133224936e-21	5.549247888800269e-20	protein_coding	CROT	7
ENSG00000005471	108.49215554701189	0.5803002021044065	0.17684483665881298	3.2814087935401846	0.0010328992372529483	0.0021585933139281785	protein_coding	ABCB4	7
ENSG00000005483	3377.4387225451087	-0.34373785619417113	0.07404392497820785	-4.642350554692204	3.444677772298945e-6	9.81730428192938e-6	protein_coding	KMT2E	7
ENSG00000005486	1395.9767654085256	-0.27171314221851217	0.06241893152216677	-4.353056606264062	1.3425246764950944e-5	3.588135023163627e-5	protein_coding	RHBDD2	7
ENSG00000005513	157.7668093024479	-0.1806320740704474	0.24203326228424438	-0.7463109506755015	0.4554795978754698	0.5285172314493288	protein_coding	SOX8	16
ENSG00000005700	3190.8988167363223	0.10243377720361888	0.07597019371301267	1.3483416613438666	0.17754851826020168	0.23613011567956077	protein_coding	IBTK	6
ENSG00000005801	754.839346793815	0.18199007995930291	0.04911322270871156	3.7055210373523715	2.1095661831452582e-4	4.8615572752599046e-4	protein_coding	ZNF195	11
ENSG00000005810	2345.4810888091183	0.6356367170559825	0.119444097890357	5.321625164262712	1.0284431306020774e-7	3.426869957705203e-7	protein_coding	MYCBP2	13
ENSG00000005812	1706.2805539257936	-0.6736155762090765	0.04188354982775596	-16.083058360126767	3.3540385425503954e-58	5.701865522335672e-56	protein_coding	FBXL3	13
ENSG00000005844	1723.3536480373089	1.3797844584736911	0.13710820945676552	10.063470772031197	8.012278428164056e-24	9.123823086293482e-23	protein_coding	ITGAL	16
ENSG00000005882	784.1884682537376	-1.5226863280570495	0.10035736521865408	-15.172641536966315	5.3672532889017654e-52	5.729862365265069e-50	protein_coding	PDK2	17
ENSG00000005884	4392.490216362452	-0.45846948402643467	0.08614020592808291	-5.322363454868027	1.0242766343904388e-7	3.413303871756321e-7	protein_coding	ITGA3	17
ENSG00000005889	1033.6448290172639	-0.05792686641902645	0.08691139854087727	-0.6665048243560544	0.5050884810784504	0.5764221251720918	protein_coding	ZFX	X
ENSG00000005893	3465.930072623174	-0.23559559440463632	0.04187206618677835	-5.626557651913263	1.838413620615371e-8	6.578601014712027e-8	protein_coding	LAMP2	X
ENSG00000005961	20.604070157104044	1.7288781683687824	0.27595431536327025	6.265088357443739	3.726140662203002e-10	1.5373437491743924e-9	protein_coding	ITGA2B	17
ENSG00000005981	7.303014501317183	-0.03838478973190369	0.16228008437226701	-0.23653419876125903	0.8130181732533365	0.8508066678636456	protein_coding	ASB4	7
ENSG00000006007	3466.3142043594908	-0.8291729978121886	0.06347426610065794	-13.063136429136181	5.3478237836415237e-39	2.047240545562662e-37	protein_coding	GDE1	16
ENSG00000006015	876.6973996236844	0.4114899364093447	0.08109026584846535	5.074467719446159	3.8858218817725525e-7	1.2213847782963674e-6	protein_coding	REX1BD	19
ENSG00000006016	36.977826454777144	0.720389222318937	0.13576978413156457	5.305961314786068	1.1208072792586323e-7	3.719777674593555e-7	protein_coding	CRLF1	19
ENSG00000006025	1384.002900562527	0.13820676632339937	0.0855706592589	1.6151186343585966	0.1062850062928674	0.15042190474354522	protein_coding	OSBPL7	17
ENSG00000006042	2053.7832510451753	-1.6894403367064077	0.12015433816652792	-14.06058543108887	6.633517658916242e-45	4.302789844942597e-43	protein_coding	TMEM98	17
ENSG00000006047	647.8331162462979	0.15603590886143154	0.20559559443586092	0.7589457803781375	0.4478849915770371	0.5211869249271375	protein_coding	YBX2	17
ENSG00000006059	0.007820963203425804	-0.37388393842614703	5.1018394031834	-0.07328414496796083	0.9415800082550425	NA	protein_coding	KRT33A	17
ENSG00000006062	946.1755351138038	0.28040023527094243	0.06895211375821099	4.066593755982596	4.770529777860048e-5	1.1961338119099673e-4	protein_coding	MAP3K14	17
ENSG00000006071	36.200966194449826	-0.42545303396847584	0.1614359676538135	-2.635429019639699	0.00840309987318929	0.015073974417448482	protein_coding	ABCC8	11
ENSG00000006116	0.8611224465421753	1.7113523248824956	0.8142845327763828	2.101663799320211	0.03558273683018912	0.056353603695478115	protein_coding	CACNG3	16
ENSG00000006118	806.024802996736	2.1109241180170972	0.15330808625347264	13.769163581671688	3.907104144883715e-43	2.1331480316130724e-41	protein_coding	TMEM132A	11
ENSG00000006125	8448.295925073982	-0.15231736362705842	0.06906531792992428	-2.205410301326697	0.027425315829843346	0.04452145541349026	protein_coding	AP2B1	17
ENSG00000006128	15.49125410835004	0.9619333925899709	0.31857463342561343	3.0194914838207936	0.0025319941133284027	0.004994370571629904	protein_coding	TAC1	7
ENSG00000006194	755.9492866807309	-0.15531387314408582	0.0358604919677475	-4.3310580703625945	1.4839453588179882e-5	3.947869170125435e-5	protein_coding	ZNF263	16
ENSG00000006210	617.3636070985627	0.9082642743425144	0.13754130664597428	6.603574566005467	4.013602710619782e-11	1.7815608121511149e-10	protein_coding	CX3CL1	16
ENSG00000006282	1881.7497976284676	-0.38277815967536294	0.08716957620871134	-4.391189866047665	1.1273204517393425e-5	3.0374058892729073e-5	protein_coding	SPATA20	17
ENSG00000006283	14.434682553441117	1.178261397332653	0.21161783915929586	5.567873682169648	2.578666446060447e-8	9.10490849691783e-8	protein_coding	CACNA1G	17
ENSG00000006327	574.3667273393199	1.1605896169076453	0.19669526578888347	5.900445098426145	3.6252223930879303e-9	1.3821931041673476e-8	protein_coding	TNFRSF12A	16
ENSG00000006377	0.3361338012588955	-0.5444836548320624	0.6255400911250703	-0.8704216764952297	0.38407000497086746	NA	protein_coding	DLX6	7
ENSG00000006432	581.3239357472372	-0.2135156841333982	0.0800343785214986	-2.6677996140876417	0.007634978002272551	0.013817394718271815	protein_coding	MAP3K9	14
ENSG00000006451	2390.6602351262554	-0.41238440937431536	0.05237916161852582	-7.873062428484163	3.4606385751306086e-15	2.101813506433033e-14	protein_coding	RALA	7
ENSG00000006453	4517.866981970993	0.4631018519605724	0.10552113310642945	4.388711894265618	1.1402400424323087e-5	3.0703708672056836e-5	protein_coding	BAIAP2L1	7
ENSG00000006459	2173.687402764921	-0.21935726420269133	0.08119787379479139	-2.701514879035693	0.006902439188152591	0.012597460755013406	protein_coding	KDM7A	7
ENSG00000006468	206.23063820426464	-0.5780063488054358	0.09545173558431029	-6.055482860182215	1.3999708132220928e-9	5.521987362027323e-9	protein_coding	ETV1	7
ENSG00000006530	658.7543524514674	-0.0771229972400299	0.053737710377536045	-1.4351746045412013	0.15123734839102893	0.20524700869381435	protein_coding	AGK	7
ENSG00000006534	653.202803027267	-0.09969813732164814	0.08055036921357352	-1.2377117360853518	0.2158229659244783	0.27973403082713255	protein_coding	ALDH3B1	11
ENSG00000006555	2389.6686707449335	-0.48762036595504654	0.1308838363490049	-3.725596525569399	1.9485386936510615e-4	4.513080838203886e-4	protein_coding	TTC22	1
ENSG00000006576	813.2587335209641	0.5373873917224539	0.062107867155476976	8.652485044723749	5.038996211523832e-18	3.7861079620309984e-17	protein_coding	PHTF2	7
ENSG00000006606	12.785964905166914	0.6856923113691005	0.28829022354552813	2.378479238512272	0.017384215851799046	0.02935698990650307	protein_coding	CCL26	7
ENSG00000006607	2321.667892042505	-0.3992235733049876	0.06778108271549901	-5.889896668966901	3.86437170038072e-9	1.4699365099963566e-8	protein_coding	FARP2	2
ENSG00000006611	3025.2070459242864	-0.978670145699044	0.09251487642026235	-10.578516489102702	3.748461608197104e-26	5.12413559016883e-25	protein_coding	USH1C	11
ENSG00000006625	1108.989705806365	-0.29401685423789664	0.07499549361945008	-3.920460284318248	8.838000114739373e-5	2.1436139300541032e-4	protein_coding	GGCT	7
ENSG00000006634	496.88749328463115	0.32513992602941555	0.058624913066361896	5.546105043454231	2.9210337800149065e-8	1.0256213947644352e-7	protein_coding	DBF4	7
ENSG00000006638	106.18153968080276	0.601664615692672	0.09423162085489992	6.3849545432220625	1.7144838995837157e-10	7.269330671166415e-10	protein_coding	TBXA2R	19
ENSG00000006652	1144.3255926408299	0.4647953335047972	0.0675280147122561	6.8830001220284425	5.860497727667285e-12	2.771836148357404e-11	protein_coding	IFRD1	7
ENSG00000006659	0.3529846585895625	-2.7482947023464224	0.7477947534089542	-3.675199230561376	2.3766387880630167e-4	NA	protein_coding	LGALS14	19
ENSG00000006695	686.2832346963964	-0.7090959855647841	0.05805864212472332	-12.213444193914883	2.6349386714509487e-34	6.814365547580788e-33	protein_coding	COX10	17
ENSG00000006704	480.995224499184	0.20947238888466377	0.06383111533990213	3.2816658109327808	0.001031958311552569	0.0021570039412266563	protein_coding	GTF2IRD1	7
ENSG00000006712	1218.850541139836	-0.006063280407702173	0.04238510427712446	-0.14305215266332535	0.8862489928340045	0.9110377535666803	protein_coding	PAF1	19
ENSG00000006715	1443.1657815819335	-0.29640402102031416	0.03726477287129906	-7.954000472349623	1.8058343763564373e-15	1.122816416708362e-14	protein_coding	VPS41	7
ENSG00000006740	1522.7471706073825	-1.6421391056680932	0.15007329511073444	-10.942247282945374	7.2383112363216825e-28	1.1249489776726982e-26	protein_coding	ARHGAP44	17
ENSG00000006744	1641.3243096658357	-0.21086936234157003	0.03884674751892811	-5.428237260759701	5.6913350052384747e-8	1.9405721163298867e-7	protein_coding	ELAC2	17
ENSG00000006747	1160.9405961644247	-1.4769610883650413	0.1713971160514093	-8.61718751394882	6.8618711101662196e-18	5.102307560565139e-17	protein_coding	SCIN	7
ENSG00000006756	2154.6657670460063	-1.297650082322752	0.1350091074467252	-9.61157441052491	7.144802296829803e-22	7.07489982097068e-21	protein_coding	ARSD	X
ENSG00000006757	380.07629957000233	-1.1286720743947216	0.12410557180720379	-9.094451264026223	9.506529843245983e-20	8.078635998039171e-19	protein_coding	PNPLA4	X
ENSG00000006788	15.661509505569223	2.210909899028766	0.31160221572169816	7.095295821013673	1.2907508873935985e-12	6.421530420361772e-12	protein_coding	MYH13	17
ENSG00000006831	3291.4649839759777	-0.6108391603832538	0.058179490370641906	-10.499218134978557	8.709853639841342e-26	1.159697290501518e-24	protein_coding	ADIPOR2	12
ENSG00000006837	26.90738321666775	0.5372040145084731	0.10013963378578744	5.364549421636862	8.115153867089838e-8	2.727099205663411e-7	protein_coding	CDKL3	5
ENSG00000007001	2.4632338594266177	0.7837369091878367	0.3493724266930278	2.2432706456152545	0.02487936709984526	0.040736883090859065	protein_coding	UPP2	2
ENSG00000007038	58.73131439604452	0.40089604318220523	0.2752103263729899	1.456689683361934	0.14520205884557935	0.19814341667773458	protein_coding	PRSS21	16
ENSG00000007047	525.9632833155807	0.31436173396322736	0.05467652431094178	5.74948276111102	8.95168793164357e-9	3.299055235878505e-8	protein_coding	MARK4	19
ENSG00000007062	1728.381384389457	-0.13848567257465708	0.14487420348372068	-0.9559029091760876	0.33912128908604916	0.41268041633886776	protein_coding	PROM1	4
ENSG00000007080	978.6970478985162	-0.09412608912923648	0.07087688051376778	-1.3280224587614653	0.18417068763089636	0.24395135027031953	protein_coding	CCDC124	19
ENSG00000007129	17.90164614384212	2.10384696770243	0.3310859984481034	6.354382177330888	2.092659706753692e-10	8.814432090330545e-10	protein_coding	CEACAM21	19
ENSG00000007168	4263.844787712113	-0.34740976395389705	0.036489875197680294	-9.520716693927808	1.7198877447236336e-21	1.6561710980734695e-20	protein_coding	PAFAH1B1	17
ENSG00000007171	15971.240253896967	3.9051507928297315	0.25267701726843134	15.455108798759865	6.96938130942643e-54	8.590780328835945e-52	protein_coding	NOS2	17
ENSG00000007174	24.56152673206594	0.6676405067179184	0.19566853363186779	3.412099504839251	6.446457695255617e-4	0.0013918885061627577	protein_coding	DNAH9	17
ENSG00000007202	5882.612384089711	-0.3880689424895487	0.04562486911847868	-8.505645056905504	1.8058867097380818e-17	1.3025770415906896e-16	protein_coding	BLTP2	17
ENSG00000007216	504.5791566781404	-2.7868122210812962	0.30996843011259617	-8.990632433338407	2.4581183561387936e-19	2.0320973826849166e-18	protein_coding	SLC13A2	17
ENSG00000007237	1171.5337057511424	0.6252041034276002	0.10990002085177593	5.688844265742442	1.2790204432582179e-8	4.646861470644412e-8	protein_coding	GAS7	17
