ENSG.ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Gene.type	Gene.name	Chromosome
ENSG00000004776	93.9942636685328	-0.5998992571907785	0.8769083641391211	-0.684107121933672	0.4939075249677491	1	protein_coding	HSPB6	19
ENSG00000004777	843.8413396998645	-0.22237090971620377	0.6353928604782636	-0.3499738878854005	0.7263582943761913	1	protein_coding	ARHGAP33	19
ENSG00000004779	263.3824274736922	-0.33958738930538684	0.30475342695646707	-1.1143021185907638	0.26514959841986907	1	protein_coding	NDUFAB1	16
ENSG00000004799	6325.248515039543	0.28866187312192465	0.4588074022783639	0.6291569658389906	0.5292462992137708	1	protein_coding	PDK4	7
ENSG00000004809	11.10332055849963	0.32772496844584215	1.5315989402713754	0.21397570854141124	0.8305660002476574	1	protein_coding	SLC22A16	6
ENSG00000004838	167.56102341376953	0.753040263088483	0.6145065929248132	1.2254388671475487	0.22040991024712273	1	protein_coding	ZMYND10	3
ENSG00000004846	2.9341689923051018	0.24839377294742834	1.0780218679061588	0.23041626551591518	0.81776832310511	1	protein_coding	ABCB5	7
ENSG00000004848	199.83287480921993	-0.05448621638495977	1.02022635757731	-0.05340600738285763	0.9574084188463263	1	protein_coding	ARX	X
ENSG00000004864	968.2425748671114	-0.15494771668639326	0.39236023584663937	-0.39491187569516395	0.6929079253357942	1	protein_coding	SLC25A13	7
ENSG00000004866	508.3209806746948	0.1614262930464522	0.38877976557608107	0.41521269196522104	0.6779862084369839	1	protein_coding	ST7	7
ENSG00000004897	2530.8129976026735	-0.08398575522634344	0.44439341998801796	-0.1889896462207022	0.8501009316806729	1	protein_coding	CDC27	17
ENSG00000004939	11.961844224168107	0.3624245504066846	0.948223623693047	0.3822142175652084	0.7023024768995472	1	protein_coding	SLC4A1	17
ENSG00000004948	12.232253162307773	0.21783276871335716	1.5152150317127642	0.14376360064691546	0.8856871467031354	1	protein_coding	CALCR	7
ENSG00000004961	164.39510223375146	-0.40883186745380123	0.2900401021962608	-1.4095701399841525	0.1586666491556685	1	protein_coding	HCCS	X
ENSG00000004975	713.7008219669096	0.19603681832121822	0.5832962832818973	0.33608446331635017	0.7368071741667006	1	protein_coding	DVL2	17
ENSG00000005001	0.05824272928974595	0	3.8262001535048125	0	1	1	protein_coding	PRSS22	16
ENSG00000005007	2116.7701190301946	-0.18276442018933806	0.5053441190622953	-0.3616632969400563	0.7176036577315897	1	protein_coding	UPF1	19
ENSG00000005020	864.1600482707418	-0.19040810724430188	0.3913395619186979	-0.4865547104687049	0.626573925158659	1	protein_coding	SKAP2	7
ENSG00000005022	725.9464262300995	-0.36449632907412993	0.3199137968921748	-1.1393579539708987	0.2545538854009413	1	protein_coding	SLC25A5	X
ENSG00000005059	227.4540661488512	0.40696757338155587	0.6000668457617444	0.6782037305609477	0.4976425275365673	1	protein_coding	MCUB	4
ENSG00000005075	448.47878657715967	0.054243690902166734	0.5808767046105765	0.09338245185530733	0.9255997309862039	1	protein_coding	POLR2J	7
ENSG00000005100	568.5767700443073	-0.33302722813673746	0.3145725938742787	-1.0586657408236722	0.28975203548823597	1	protein_coding	DHX33	17
ENSG00000005102	8.356125349238567	0.09774039866754418	1.527996212830269	0.06396638803606855	0.9489969904372343	1	protein_coding	MEOX1	17
ENSG00000005108	951.6398721494746	-0.08046761004394225	0.43470651544390043	-0.18510789966369096	0.853144405648874	1	protein_coding	THSD7A	7
ENSG00000005156	1381.7000052957262	-0.07118054656101702	0.21900493442366295	-0.3250180035821427	0.7451674459082388	1	protein_coding	LIG3	17
ENSG00000005175	1292.2455868990864	0.2129489185292048	0.5773349914072762	0.36884810672939405	0.7122409449370368	1	protein_coding	RPAP3	12
ENSG00000005187	23.82548855175832	-0.017304010805439255	0.48402871067244857	-0.03574996776823267	0.9714817274760397	1	protein_coding	ACSM3	16
ENSG00000005189	43.66535986892577	-0.6372113365965455	0.7791494815688346	-0.8178293789190574	0.4134546199498621	1	protein_coding	REXO5	16
ENSG00000005194	304.763449921225	-0.4868913712479024	0.40547322079780634	-1.2007978487208064	0.2298296265716976	1	protein_coding	CIAPIN1	16
ENSG00000005206	608.8280690726865	0.059606906537295175	0.6504308491984655	0.09164218857507997	0.9269823308275891	1	protein_coding	SPPL2B	19
ENSG00000005238	734.984038520532	-0.20316725122307003	0.48005769134037346	-0.4232142404714002	0.6721389578269855	1	protein_coding	ATOSB	9
ENSG00000005243	125.05137376587855	0.1322381419324212	0.4976896445593181	0.26570402534598075	0.7904671630148277	1	protein_coding	COPZ2	17
ENSG00000005249	792.4565179203616	-0.39031766202490503	0.5056265185535053	-0.7719485582787955	0.4401448957753986	1	protein_coding	PRKAR2B	7
ENSG00000005302	795.0486369723634	-0.006642940727317387	0.37888648432700506	-0.017532799405914075	0.9860115667219007	1	protein_coding	MSL3	X
ENSG00000005339	6301.504171755599	0.011762908313071791	0.37423607438157164	0.03143178629294383	0.9749251918725332	1	protein_coding	CREBBP	16
ENSG00000005379	2091.7933781351376	-0.3990124500302475	0.7360923426841856	-0.5420684700716151	0.5877713383957703	1	protein_coding	TSPOAP1	17
ENSG00000005381	17.819208962740667	-0.7803555210573072	1.3666258170427177	-0.5710089121146136	0.5679936016767235	1	protein_coding	MPO	17
ENSG00000005421	28.940738075916116	0.29287751269056045	0.5845130831291991	0.501062373356361	0.6163272265887545	1	protein_coding	PON1	7
ENSG00000005436	917.456580681353	0.26597758416264056	0.29197411752453656	0.9109628840312829	0.3623149302613356	1	protein_coding	GCFC2	2
ENSG00000005448	299.3415883970875	-0.07242470302985174	0.4186451525692198	-0.17299783022777712	0.8626531331365808	1	protein_coding	WDR54	2
ENSG00000005469	231.14193928399482	0.19200382523150492	0.3586401101271884	0.5353662900767361	0.5923965954880922	1	protein_coding	CROT	7
ENSG00000005471	63.508843652599886	0.20602802595919625	0.6520262136098895	0.31598120084549824	0.7520167772213272	1	protein_coding	ABCB4	7
ENSG00000005483	9895.272531098488	0.07917649873846663	0.39437843011229534	0.20076275144135522	0.8408840899213216	1	protein_coding	KMT2E	7
ENSG00000005486	1055.8736761530886	-0.3119091539176293	0.5808928358315881	-0.5369478407684437	0.5913036436001526	1	protein_coding	RHBDD2	7
ENSG00000005513	4124.375629544206	-0.3369906250958249	0.8342933662336677	-0.4039234143945489	0.6862690377990286	1	protein_coding	SOX8	16
ENSG00000005700	2235.566514447848	0.24088007782449633	0.4515326632947136	0.5334720993756211	0.5937068197035043	1	protein_coding	IBTK	6
ENSG00000005801	806.810637508781	0.23505691791422922	0.39584474705887973	0.5938108808079391	0.5526386106928182	1	protein_coding	ZNF195	11
ENSG00000005810	8491.171627061523	-0.38662192233279596	0.39719913687300284	-0.973370499685681	0.3303691952151582	1	protein_coding	MYCBP2	13
ENSG00000005812	2448.7749788622264	0.2469794481707293	0.7633958858810757	0.323527350276033	0.7462958977754302	1	protein_coding	FBXL3	13
ENSG00000005844	318.89406057936856	0.012480209593388338	0.6428206896895808	0.01941476028006356	0.9845102356273053	1	protein_coding	ITGAL	16
ENSG00000005882	1066.0787735758581	-0.24974483525781616	0.4973948368219182	-0.5021058056282801	0.615593096582129	1	protein_coding	PDK2	17
ENSG00000005884	466.0918666555723	-0.4518368178208716	0.4262621614790286	-1.0599974819559517	0.28914574488645645	1	protein_coding	ITGA3	17
ENSG00000005889	1973.3220704550852	-0.1364441449981011	0.40189094316561697	-0.33950539896061616	0.7342290305759314	1	protein_coding	ZFX	X
ENSG00000005893	10738.592978525336	0.02721618212168581	0.5071732901293561	0.05366249100922535	0.9572040675580094	1	protein_coding	LAMP2	X
ENSG00000005961	94.10821873384606	0.32644045660099297	0.7402945685332807	0.44096022107491323	0.6592417952300134	1	protein_coding	ITGA2B	17
ENSG00000005981	161.4609241909683	0.6334593678626382	0.5640576038206336	1.1230402064823044	0.2614204188637684	1	protein_coding	ASB4	7
ENSG00000006007	1257.3216964265744	-0.20896902429837858	0.2722859091569439	-0.7674617645304963	0.44280701803644285	1	protein_coding	GDE1	16
ENSG00000006015	475.470937531588	-0.35262750249534214	0.5857348563599324	-0.6020258119633801	0.5471569558314422	1	protein_coding	REX1BD	19
ENSG00000006016	160.24702167778818	1.000773000921632	0.7191918164836012	1.391524455624074	0.16406644901360437	1	protein_coding	CRLF1	19
ENSG00000006025	520.7007761781038	-0.03168667826254979	0.5244912681413904	-0.06041411971420622	0.9518258132930559	1	protein_coding	OSBPL7	17
ENSG00000006042	2191.35848195337	0.18018953716752056	0.4752004990260252	0.3791863382652975	0.7045494958871568	1	protein_coding	TMEM98	17
ENSG00000006047	15.442327277196897	0.01301590763924304	0.6764110496166733	0.01924260055571127	0.9846475735562122	1	protein_coding	YBX2	17
ENSG00000006059	0.23656292440085913	0.15333545177436358	3.7849394479873433	0.04051199599927558	0.9676849434692039	1	protein_coding	KRT33A	17
ENSG00000006062	376.1341017331342	-0.19210359147161457	0.4992072927583457	-0.3848172778289265	0.700372797220822	1	protein_coding	MAP3K14	17
ENSG00000006071	614.7632671218863	-0.34443610355626103	0.7237303523918442	-0.47591772601209825	0.6341329931717694	1	protein_coding	ABCC8	11
ENSG00000006116	272.64074130242176	-1.6971975480177597	0.9350556664120834	-1.8150764804518031	0.06951215703412306	1	protein_coding	CACNG3	16
ENSG00000006118	1171.9613665892764	-0.2328068261623894	0.7043565653454839	-0.3305241089762522	0.7410039789300285	1	protein_coding	TMEM132A	11
ENSG00000006125	5907.466039640786	-0.27267611103681283	0.34255786517880327	-0.7960001469955605	0.4260319499652334	1	protein_coding	AP2B1	17
ENSG00000006128	39.401201464712464	-1.2112650988456686	1.078176591833251	-1.1234385053622093	0.2612513040252978	1	protein_coding	TAC1	7
ENSG00000006194	720.4812845173973	-0.29667524971081083	0.2989509566149955	-0.9923876915131754	0.3210084408626982	1	protein_coding	ZNF263	16
ENSG00000006210	609.1064793413364	-0.5699831669522318	0.8758044482263617	-0.6508109979419894	0.5151684998828592	1	protein_coding	CX3CL1	16
ENSG00000006282	700.5564767131025	-0.35617535487962365	0.621795527219569	-0.5728174927090633	0.5667682737104109	1	protein_coding	SPATA20	17
ENSG00000006283	370.37679380150615	-0.3005764702325571	0.9709094470027239	-0.3095823932504324	0.7568785470878475	1	protein_coding	CACNA1G	17
ENSG00000006327	94.69143574842418	0.2608171170021503	0.7481662838945975	0.3486084880014381	0.7273832545460724	1	protein_coding	TNFRSF12A	16
ENSG00000006377	21.496291735865643	-0.861877488245753	1.1817684613891641	-0.7293116345587861	0.46581105699922437	1	protein_coding	DLX6	7
ENSG00000006432	882.5992237099078	-1.0407439767876214	0.6816153337376679	-1.5268787617799846	0.12679116164758317	1	protein_coding	MAP3K9	14
ENSG00000006451	969.0285363158964	0.23620870164971153	0.34466654982884	0.6853252854592702	0.4931386793659604	1	protein_coding	RALA	7
ENSG00000006453	98.44551079228182	-0.11718891982843113	0.32230504901439866	-0.36359628925079557	0.7161594981454944	1	protein_coding	BAIAP2L1	7
ENSG00000006459	1450.3069305843167	0.21677154520381436	0.44417239329065805	0.4880347101220295	0.6255252555053985	1	protein_coding	KDM7A	7
ENSG00000006468	684.3984808995048	-0.6560187268247141	0.5246416157334682	-1.2504130575070294	0.2111486971332378	1	protein_coding	ETV1	7
ENSG00000006530	972.9973888100513	-0.023511260978610875	0.3305847178945442	-0.07112022941759491	0.9433020681899197	1	protein_coding	AGK	7
ENSG00000006534	178.5724944618227	0.3215623602969541	0.7366748016243472	0.43650517105772885	0.662470248240306	1	protein_coding	ALDH3B1	11
ENSG00000006555	13.582734584868176	-0.5344037822024307	1.2898204655499799	-0.41432416097891633	0.6786367217204625	1	protein_coding	TTC22	1
ENSG00000006576	874.1647338187847	-0.0919154960196397	0.49357650023156385	-0.18622340402453744	0.8522695712120969	1	protein_coding	PHTF2	7
ENSG00000006606	0.9277502525614381	3.069543348231681	3.7589980974113324	0.8165855019574364	0.4141653431110374	1	protein_coding	CCL26	7
ENSG00000006607	1708.9438169650114	-0.09494775485819125	0.35058614961938267	-0.27082574414668753	0.7865250586053623	1	protein_coding	FARP2	2
ENSG00000006611	889.8901024577104	-0.38922441337554936	0.7063932060349569	-0.5510024870713267	0.5816319696537904	1	protein_coding	USH1C	11
ENSG00000006625	85.88558655006173	-0.44048150040698375	0.6696259604869793	-0.6578023051654802	0.5106651729696647	1	protein_coding	GGCT	7
ENSG00000006634	181.61801228295084	0.07197340365660712	0.44217195297183787	0.16277243089000523	0.8706976157050038	1	protein_coding	DBF4	7
ENSG00000006638	16.50669217635021	-0.6492002689564604	0.848923088428662	-0.7647339055863304	0.44443001205774807	1	protein_coding	TBXA2R	19
ENSG00000006652	1635.5591766786006	0.40971778536335146	0.4044094296634667	1.0131261917020633	0.3109998892440334	1	protein_coding	IFRD1	7
ENSG00000006659	0.1327519111824348	0.8747375768131742	3.798911019550861	0.23026008566965409	0.8178896743283869	1	protein_coding	LGALS14	19
ENSG00000006695	198.58976748025458	-0.08671118791327986	0.3110598630224495	-0.27876045167235813	0.7804286667726859	1	protein_coding	COX10	17
ENSG00000006704	816.258038604066	-0.24365943311446273	0.49325761610469626	-0.49398007280387307	0.6213202528081216	1	protein_coding	GTF2IRD1	7
ENSG00000006712	3076.3752483288604	0.05596628241406635	0.5469531924254057	0.10232371469648038	0.9184997324929972	1	protein_coding	PAF1	19
ENSG00000006715	2591.7339623818184	-0.2917240422810655	0.3409754239875581	-0.855557385542573	0.39224264986019824	1	protein_coding	VPS41	7
ENSG00000006740	709.9136801504062	-0.4313456066824818	0.626897721066287	-0.6880637657269009	0.49141262702679583	1	protein_coding	ARHGAP44	17
ENSG00000006744	1015.8235913030644	-0.10346175129742742	0.31835440614663296	-0.3249892236445859	0.7451892276809235	1	protein_coding	ELAC2	17
ENSG00000006747	1662.7649770886928	0.07094255368510931	0.9786508694220372	0.07249015548007015	0.9422118396475967	1	protein_coding	SCIN	7
ENSG00000006756	250.11181821912342	-0.03835400182783624	0.40608847079817334	-0.09444740391779861	0.924753761188325	1	protein_coding	ARSD	X
ENSG00000006757	247.58451772996878	0.06170953858330854	0.47668951788264785	0.12945436446223743	0.8969981329079622	1	protein_coding	PNPLA4	X
ENSG00000006788	4.150799737324054	-1.3614575147912773	2.0349765677785427	-0.6690285953894278	0.5034772371038518	1	protein_coding	MYH13	17
ENSG00000006831	5160.302805341288	0.35206107782351714	0.5006858730627821	0.7031576019309245	0.4819575381854783	1	protein_coding	ADIPOR2	12
ENSG00000006837	134.59955167112633	0.16559259740697083	0.3084328982831341	0.5368837057548924	0.5913479469291764	1	protein_coding	CDKL3	5
ENSG00000007001	88.56191183742001	-0.2664615726502172	0.47917018770992653	-0.5560896305417148	0.5781495834531836	1	protein_coding	UPP2	2
ENSG00000007038	6.018861978762437	0.307957883285196	1.304398981784155	0.23609178448144116	0.81336144879475	1	protein_coding	PRSS21	16
ENSG00000007047	933.8156817031094	-0.014563929323581038	0.5043805723709153	-0.028874881629800175	0.9769643788223139	1	protein_coding	MARK4	19
ENSG00000007062	238.87095582785955	0.29591099714314	0.5751550313483588	0.5144891047017778	0.6069100758983812	1	protein_coding	PROM1	4
ENSG00000007080	761.9442434436054	-0.4170491887049298	0.6697645861337328	-0.6226802630941987	0.5334946551667413	1	protein_coding	CCDC124	19
ENSG00000007129	62.96771538079532	1.4940388683015562	0.9769696399892125	1.5292582360267133	0.12620043869440195	1	protein_coding	CEACAM21	19
ENSG00000007168	5478.898348339164	-0.39145147959910576	0.27870151336300275	-1.4045545532766757	0.16015377881038392	1	protein_coding	PAFAH1B1	17
ENSG00000007171	58.86178728861119	-0.46873772109712236	0.6671732878743303	-0.7025726743205799	0.48232209668661646	1	protein_coding	NOS2	17
ENSG00000007174	803.6734674339456	0.3779979646739173	0.6570833342049514	0.5752664007698233	0.5651111413128349	1	protein_coding	DNAH9	17
ENSG00000007202	4149.088713434521	-0.08667662799736271	0.18850890962439706	-0.45980122727390127	0.6456589022257788	1	protein_coding	BLTP2	17
ENSG00000007216	0.49024700136005284	3.5321895693819454	3.7792817106698355	0.9346192847730063	0.3499845369485056	1	protein_coding	SLC13A2	17
ENSG00000007237	13321.30932858397	-0.4867871304298355	0.3679068259305289	-1.3231261181377334	0.18579344035758155	1	protein_coding	GAS7	17
ENSG00000007255	130.28573489563166	0.09976222470757763	0.6076163676939356	0.16418620368342215	0.8695845615880715	1	protein_coding	TRAPPC6A	19
ENSG00000007264	200.0421155774621	-0.6398666585139652	0.9199476325125185	-0.6955468288628461	0.4867126747045819	1	protein_coding	MATK	19
ENSG00000007306	6.935036124020641	1.6717330300156705	3.643280223463643	0.4588538151002738	0.6463391465077859	1	protein_coding	CEACAM7	19
ENSG00000007312	4.591081402622858	-0.8716656643353459	1.6829486292528912	-0.517939555126114	0.6045004429156684	1	protein_coding	CD79B	17
ENSG00000007314	9.830597575292906	0.6191726771871514	0.8684319208901544	0.7129777962934516	0.47585949686169116	1	protein_coding	SCN4A	17
ENSG00000007341	638.5332274750918	0.06412338654457682	0.3528894611134951	0.18170955387062032	0.8558106678944312	1	protein_coding	ST7L	1
ENSG00000007350	8.757167664451002	-0.0027399024110524844	1.5238024444290823	-0.0017980693108016596	NA	NA	protein_coding	TKTL1	X
ENSG00000007372	1750.0282927191906	0.3089285900833996	0.7197118698241408	0.42923925953713293	0.6677491149637252	1	protein_coding	PAX6	11
ENSG00000007376	178.95684881437276	0.035257623085996295	0.8007823252609652	0.04402897263561139	0.9648813094312374	1	protein_coding	RPUSD1	16
ENSG00000007384	321.81153296228365	0.5273630258199545	0.5149866229893785	1.0240324743946434	0.3058199365626826	1	protein_coding	RHBDF1	16
ENSG00000007392	2356.48093181227	0.07675225263577863	0.32395120408759415	0.23692535069270912	0.8127147028147053	1	protein_coding	LUC7L	16
ENSG00000007402	305.5791866227279	-0.5033736724011314	0.7491780538563994	-0.6719012520588555	0.5016465632568129	1	protein_coding	CACNA2D2	3
ENSG00000007516	1519.7952487323964	-0.6734305419227495	0.8642974968391193	-0.7791652114990473	0.43588240003082784	1	protein_coding	BAIAP3	16
ENSG00000007520	337.43707461064315	-0.06651776731604978	0.6749150511360291	-0.09855724391400944	0.9214898190874099	1	protein_coding	TSR3	16
ENSG00000007541	307.4831085805032	0.4212142418645827	0.8689057208797957	0.48476403336151286	0.6278437384220994	1	protein_coding	PIGQ	16
ENSG00000007545	319.276894455483	-0.1605544739756095	0.5044286484953574	-0.3182897610088599	0.7502651503176904	1	protein_coding	CRAMP1	16
ENSG00000007866	98.40545972333695	0.12208169931965412	0.47940680143934433	0.2546515797296217	0.7989922172394516	1	protein_coding	TEAD3	6
ENSG00000007908	34.20926242285545	1.4749846203383417	1.5768668637008103	0.9353894449127067	0.34958763449955294	1	protein_coding	SELE	1
ENSG00000007923	764.2556742962977	-0.12530202457434755	0.2832628309105295	-0.4423525111698296	0.6582341377088243	1	protein_coding	DNAJC11	1
ENSG00000007933	83.02555138391351	1.595904296210468	0.9372757560650538	1.7027051920242995	0.08862325275317362	1	protein_coding	FMO3	1
ENSG00000007944	683.6788134089081	-0.11770807553471827	0.44410883495710185	-0.2650433098141093	0.7909760980752223	1	protein_coding	MYLIP	6
ENSG00000007952	6.925409647241187	-0.7856426587500286	0.970498791354165	-0.8095246132700472	0.41821345106414054	1	protein_coding	NOX1	X
ENSG00000007968	5.073045359972033	0.29819812753841923	1.1382605244344055	0.26197704403971317	0.7933391404655361	1	protein_coding	E2F2	1
ENSG00000008018	1448.1334168157423	-0.050525622505030586	0.42558416055024534	-0.11872063668841695	0.9054966864642283	1	protein_coding	PSMB1	6
ENSG00000008056	1373.937838913121	-1.1640631935463055	0.8572537460632349	-1.3578980539799694	0.17449603497527016	1	protein_coding	SYN1	X
ENSG00000008083	1519.905810013547	-0.17532979064822754	0.3165246352788715	-0.5539214680517826	0.5796325922011099	1	protein_coding	JARID2	6
ENSG00000008086	3529.1354754657923	-0.6202354866836907	0.4066840224884726	-1.525104140773741	0.12723312458586358	1	protein_coding	CDKL5	X
