ENSG.ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Gene.type	Gene.name	Chromosome
ENSG00000001630	1173.2369675071448	-1.425024283224929	0.1882619865053509	-7.569368143177572	3.750439167262696e-14	3.4547233598889208e-12	protein_coding	CYP51A1	7
ENSG00000001631	741.4227962667535	0.09334846176695491	0.09978800136628409	0.93546779661723	0.3495472719235594	0.5137960295010605	protein_coding	KRIT1	7
ENSG00000002016	243.28040129385425	0.26784104550280236	0.18714116916161233	1.4312246028103992	0.1523658545757128	0.28141064061590926	protein_coding	RAD52	12
ENSG00000002330	869.026462253591	-0.2777220919547598	0.11261431831287586	-2.4661348229553344	0.013657991502112759	0.04208668627408228	protein_coding	BAD	11
ENSG00000002549	2681.800300855183	-0.18629949065667942	0.16639264744342513	-1.119637757551894	0.2628681587789153	0.41951701045537126	protein_coding	LAP3	4
ENSG00000002586	4660.313012985635	0.11730417448692251	0.1240796873992159	0.9453938589441013	0.3444578362326155	0.5087971633519283	protein_coding	CD99	X
ENSG00000002587	290.2927213749932	1.1018201873743072	0.3185929453261395	3.458394806094617	5.434044326097142e-4	0.002927046905152818	protein_coding	HS3ST1	4
ENSG00000002726	35.234791167453025	1.723584429654117	0.4130789929875288	4.172529852434673	3.0123611633452496e-5	2.6078236438643285e-4	protein_coding	AOC1	7
ENSG00000002745	8.60085956675173	4.043505216605197	0.6291107151019438	6.42733483874928	1.2986056639000434e-10	5.2187715117983e-9	protein_coding	WNT16	7
ENSG00000002746	20.349342260614613	2.724422522175782	0.32811406271409943	8.303278742885501	1.0127688961274902e-16	1.6044314208071877e-14	protein_coding	HECW1	7
ENSG00000002822	352.4574118616012	-0.6467326198249661	0.13827002076672132	-4.677316284750432	2.906537735567778e-6	3.5618121062210065e-5	protein_coding	MAD1L1	7
ENSG00000002834	4755.774176606893	-0.44815385674273206	0.10407721080595393	-4.305974893757381	1.662519131178519e-5	1.5922602181290063e-4	protein_coding	LASP1	17
ENSG00000002919	669.5811572414384	-0.39156205170315517	0.0901951405158191	-4.3412765861202915	1.4165726946096922e-5	1.3887494282312598e-4	protein_coding	SNX11	17
ENSG00000002933	1108.9446153432498	-0.06673201455687891	0.23745596990461845	-0.28102900332926517	0.7786881544438635	0.8657869617100976	protein_coding	TMEM176A	7
ENSG00000003056	1923.0747885758026	-0.4693502807077405	0.12485372772194873	-3.7592011810251362	1.704567323446417e-4	0.0011066694958974134	protein_coding	M6PR	12
ENSG00000003096	200.51730594087223	2.3204823133066266	0.3322514509024769	6.984114913580134	2.86657364827709e-12	1.7569308491043423e-10	protein_coding	KLHL13	X
ENSG00000003137	206.16377474152048	0.42917473101204984	0.3470961298917728	1.2364722451554553	0.21628307630510307	0.3640576389114693	protein_coding	CYP26B1	2
ENSG00000003147	649.8841890044453	-0.14460506018475325	0.13526921661066688	-1.0690167638137278	0.28506211567496065	0.444467571287989	protein_coding	ICA1	7
ENSG00000003249	159.62478303261204	-0.4597365216849309	0.17974181986732707	-2.5577604701247405	0.010534862922314205	0.0341145245546311	protein_coding	DBNDD1	16
ENSG00000003393	846.7491259977841	-0.006098786433030842	0.09033468910248864	-0.06751322768279529	0.946173131884235	0.969923585929344	protein_coding	ALS2	2
ENSG00000003400	953.344235567323	0.05558193771874751	0.13121589423595778	0.4235915019471483	0.671863753958357	0.7921059889827934	protein_coding	CASP10	2
ENSG00000003402	7513.813777845379	-0.6335135372035046	0.1225869924343357	-5.167869156614223	2.3677797158621504e-7	4.0148190394140375e-6	protein_coding	CFLAR	2
ENSG00000003436	3797.4479189615904	-0.9069468184587142	0.20324538277944768	-4.462324339455672	8.107538465822231e-6	8.629357640691606e-5	protein_coding	TFPI	2
ENSG00000003509	327.50077170088167	-0.07912687652759182	0.0770059501375005	-1.0275423702493667	0.3041651448917887	0.4657407868231853	protein_coding	NDUFAF7	2
ENSG00000003756	4609.431697016708	0.19494685548941662	0.12651566015308824	1.540891105919412	0.12334329083487305	0.23939373439559614	protein_coding	RBM5	3
ENSG00000003987	17.104966182323903	1.1107361471059176	0.3697490075808698	3.0040273924548195	0.002664313359562951	0.010983133626668492	protein_coding	MTMR7	8
ENSG00000003989	2050.9146692606355	0.5311977715623899	0.25245830818356724	2.1041009716984473	0.035369640116919454	0.09079268949934557	protein_coding	SLC7A2	8
ENSG00000004059	2486.6801905669136	-0.15724464086341863	0.08881338575946167	-1.7705060956609988	0.07664286983934859	0.16635885826328822	protein_coding	ARF5	7
ENSG00000004139	730.2100560083148	0.25465217992774375	0.08457214226756635	3.0110645550645296	0.002603334991132177	0.010779187419721904	protein_coding	SARM1	17
ENSG00000004142	1832.6987225044581	-0.4332573711785788	0.0991282048561353	-4.3706770621677755	1.2386186761508254e-5	1.2436626530010417e-4	protein_coding	POLDIP2	17
ENSG00000004399	5925.59656957338	-0.41536565970918543	0.16345232786500213	-2.541203696115252	0.011047153819071957	0.035460974470323675	protein_coding	PLXND1	3
ENSG00000004455	1705.8449655307847	-0.22594337241030035	0.08605417340876234	-2.625594593036832	0.008649777109831362	0.029047838275750113	protein_coding	AK2	1
ENSG00000004468	653.6903639644994	0.6304864199714483	0.23512450813933009	2.6815002185898655	0.007329286655212615	0.02543647976340219	protein_coding	CD38	4
ENSG00000004478	1120.115487975705	-0.7788025974452758	0.18408486912175254	-4.230671435196451	2.3299479175989278e-5	2.106008325849549e-4	protein_coding	FKBP4	12
ENSG00000004487	1238.2938812358327	0.05633423342065603	0.08510339198893685	0.6619505063673524	0.5080029416794589	0.6623414297719499	protein_coding	KDM1A	1
ENSG00000004534	4287.967393273389	-0.026971799664832777	0.13980110764289752	-0.19292979948147826	0.847013946831914	0.9105288208512764	protein_coding	RBM6	3
ENSG00000004660	469.5992127596368	-0.30049054042017775	0.1679454990693383	-1.789214608818523	0.07358025983478458	0.16133676455355256	protein_coding	CAMKK1	17
ENSG00000004700	782.3992183825105	-0.03020882639667876	0.11288034252188305	-0.267618131924276	0.7889932726448425	0.8723067450801779	protein_coding	RECQL	12
ENSG00000004766	458.2878584920242	0.00585066888340045	0.11177585715629001	0.052342867522990964	0.9582554967682013	0.9761453934368671	protein_coding	VPS50	7
ENSG00000004776	2115.7745401580232	0.490330059468327	0.20721916219264547	2.3662389823412266	0.017969840556633577	0.05286489471370637	protein_coding	HSPB6	19
ENSG00000004777	512.3721640571724	0.6853708075918279	0.2084702268960034	3.2876196174225356	0.0010103825557955806	0.004913758735311356	protein_coding	ARHGAP33	19
ENSG00000004779	830.5205647278934	-0.2328657833294111	0.10540668066789373	-2.2092127543898714	0.027159846166969877	0.07375396119190487	protein_coding	NDUFAB1	16
ENSG00000004799	10305.214962861639	0.080163935784338	0.35003011674769974	0.22902010983849094	0.818853286080613	0.8921444503286337	protein_coding	PDK4	7
ENSG00000004809	40.266778384257286	-0.12108768483779371	0.4896567696822698	-0.2472909440552931	0.8046830667891953	0.8828361261029803	protein_coding	SLC22A16	6
ENSG00000004838	1528.4544646160616	2.1107774069366045	0.586498945861441	3.598944928769353	3.195108355821143e-4	0.0018707315180576216	protein_coding	ZMYND10	3
ENSG00000004846	6.168915200388568	1.2362345629232456	0.42418184960170546	2.914397596417749	0.0035637570594507944	0.013906031086455247	protein_coding	ABCB5	7
ENSG00000004848	36.306404538136654	1.7465342843602434	0.7166383483292182	2.4371208831234616	0.014804729296600967	0.04495291553920699	protein_coding	ARX	X
ENSG00000004864	531.3330547888414	-0.36659658673011214	0.08151055154187899	-4.497535347209127	6.8745734535781774e-6	7.482173490314941e-5	protein_coding	SLC25A13	7
ENSG00000004866	1090.4137414421032	-0.7515575570100659	0.11468661249723074	-6.553141126460713	5.633922569243038e-11	2.4899356174283957e-9	protein_coding	ST7	7
ENSG00000004897	996.8640184612724	-0.13016185016645607	0.10641446134760676	-1.2231594138439283	0.2212694916042963	0.3699821761258254	protein_coding	CDC27	17
ENSG00000004939	13.10722292862539	-2.4773900137572666	0.6951666435498848	-3.5637354535689694	3.656144395263316e-4	0.002101962537760693	protein_coding	SLC4A1	17
ENSG00000004948	4.4441708032776495	-0.20684198708306273	0.3977246565902936	-0.520063274065847	0.603019474743073	0.7396857465126525	protein_coding	CALCR	7
ENSG00000004961	401.64398540370286	-0.25349224312798685	0.08661512781959393	-2.926650915484099	0.0034263322524345614	0.013459476947063556	protein_coding	HCCS	X
ENSG00000004975	918.1746617072629	-0.20884717949444367	0.06136462687889844	-3.403380581236131	6.655750096733861e-4	0.0034644763955903727	protein_coding	DVL2	17
ENSG00000005001	356.1442236053403	0.44451496504064253	0.28929830190180866	1.5365280823235399	0.12440891577669091	0.24089168487630047	protein_coding	PRSS22	16
ENSG00000005007	3200.2413993173445	0.035286492855936935	0.08230427970785874	0.42873217506048644	0.6681181427254017	0.7893312720399301	protein_coding	UPF1	19
ENSG00000005020	1309.414923937446	-0.26041290804336364	0.142304785902145	-1.8299659171156406	0.06725503549794823	0.1504635270217094	protein_coding	SKAP2	7
ENSG00000005022	2460.966758891967	-0.8074332418059844	0.12028546411253078	-6.712641862117318	1.9113182933582038e-11	9.762906665746974e-10	protein_coding	SLC25A5	X
ENSG00000005059	376.45269944848707	-0.1040567947814698	0.15200319022329378	-0.6845698082297458	0.4936154243414874	0.6497463416862842	protein_coding	MCUB	4
ENSG00000005073	0.2610196953212944	-0.20036867968566388	1.3704226321736688	-0.14620940648641584	0.8837560800590732	NA	protein_coding	HOXA11	7
ENSG00000005075	434.31021371429273	-0.3507189685206533	0.11807919299461295	-2.970201265998269	0.0029760469876795414	0.012010030626012207	protein_coding	POLR2J	7
ENSG00000005100	635.1920133055428	0.07136981039682926	0.08434905585429125	0.8461245911289986	0.3974832436741245	0.562129895196031	protein_coding	DHX33	17
ENSG00000005102	440.2861231475069	5.138278123447345	0.4805494382325379	10.69250677380031	1.103474863663549e-26	2.7835577849322124e-23	protein_coding	MEOX1	17
ENSG00000005108	301.65614620274795	1.0456115626288132	0.24153400530069627	4.329044936455575	1.4975737712648749e-5	1.4559720332371493e-4	protein_coding	THSD7A	7
ENSG00000005156	735.271323042943	0.10257785625292762	0.10517956393140097	0.9752641332476886	0.32942925684904034	0.4930160346467842	protein_coding	LIG3	17
ENSG00000005175	464.98794593665883	0.21425200089889124	0.10764922846352305	1.9902790197097469	0.04656020783366229	0.11315899643263459	protein_coding	RPAP3	12
ENSG00000005187	246.11693438795288	-1.6614324856291471	0.2742158394649703	-6.058849440903237	1.3709864044433563e-9	4.322957419318364e-8	protein_coding	ACSM3	16
ENSG00000005189	99.37434652428561	0.7625010116856271	0.19365282171244153	3.93746398809452	8.234728534274321e-5	6.029056772146858e-4	protein_coding	REXO5	16
ENSG00000005194	372.72481954800116	-0.363345439699384	0.09073084862292569	-4.004651617548903	6.210894556426439e-5	4.765415657203842e-4	protein_coding	CIAPIN1	16
ENSG00000005206	1151.6510918120873	0.3782685657568551	0.1510009126110587	2.5050746993243815	0.012242553438430925	0.0385356273517673	protein_coding	SPPL2B	19
ENSG00000005238	1163.0271817706273	-0.5608757092944568	0.11484935151123338	-4.88357750317465	1.0417817422327422e-6	1.4668591100488757e-5	protein_coding	ATOSB	9
ENSG00000005243	306.5885514981106	0.4145317126706033	0.18766947140598067	2.208839346991377	0.027185817170539524	0.07380615137623169	protein_coding	COPZ2	17
ENSG00000005249	427.40509302688827	0.15001111347274182	0.2146947402835551	0.6987181580443784	0.4847281838686282	0.6416279701947173	protein_coding	PRKAR2B	7
ENSG00000005302	893.0865912861892	-0.250591088234462	0.11763496624704134	-2.130243211089158	0.03315153928833117	0.08637680183396187	protein_coding	MSL3	X
ENSG00000005339	2475.4881672140623	-0.19069644303096	0.07591877379562527	-2.5118483017694455	0.012010070332812288	0.03794279734334425	protein_coding	CREBBP	16
ENSG00000005379	1283.141534655697	1.0246955059904044	0.2603894110630391	3.9352426114682917	8.311269457949022e-5	6.077048278533221e-4	protein_coding	TSPOAP1	17
ENSG00000005381	87.48734962560616	-3.034332515233857	0.3827155405028915	-7.928427759287532	2.2193770064360123e-15	2.705577329816214e-13	protein_coding	MPO	17
ENSG00000005421	11.969528298361134	-0.26727281701914496	0.3561907636272125	-0.750364255090206	0.4530353530374161	0.61344406359550685	protein_coding	PON1	7
ENSG00000005436	307.08240494646566	0.043670160877334406	0.1106646602147561	0.3946170420854136	0.6931255344322698	0.8078786440603314	protein_coding	GCFC2	2
ENSG00000005448	604.7649647385226	1.469540090503328	0.34159387956013604	4.302009428259156	1.692561076524957e-5	1.6157176949641096e-4	protein_coding	WDR54	2
ENSG00000005469	517.5601858289258	1.0724526748188952	0.20213879794564404	5.3055261321346245	1.1234847078026176e-7	2.0756300858011964e-06	protein_coding	CROT	7
ENSG00000005471	20.13014849661992	2.9201691632292457	0.2964131304341902	9.851686256110652	6.740348067065253e-23	4.1704949842126576e-20	protein_coding	ABCB4	7
ENSG00000005483	2740.0431156636087	-0.008765126321101201	0.11689542357625168	-0.074982630225756	0.9402285320540205	0.9669127650416298	protein_coding	KMT2E	7
ENSG00000005486	2193.4743659724263	-0.16338816055591968	0.12229007653236873	-1.336070474309277	0.18152623952514454	0.3206631099304064	protein_coding	RHBDD2	7
ENSG00000005513	38.48273428916237	1.118693283763794	0.2892766071203813	3.867209640281263	1.1008778537749626e-4	7.69090060904183e-4	protein_coding	SOX8	16
ENSG00000005700	1324.5842435269226	-0.1252070316782521	0.10670411082174895	-1.1734040114669302	0.2406338293272461	0.3937480747032774	protein_coding	IBTK	6
ENSG00000005801	453.9689512950026	-0.009310996464734059	0.1086886312688276	-0.08566670088709172	0.9317313736273639	0.9622574670729009	protein_coding	ZNF195	11
ENSG00000005810	2629.339196809588	0.17688693169470968	0.1205238906500324	1.4676503616062293	0.14219922061175735	0.2667852303633708	protein_coding	MYCBP2	13
ENSG00000005812	1282.8113140644657	0.10372166815003454	0.15327594672706965	0.676698923509024	0.49859699963422055	0.6542028331534828	protein_coding	FBXL3	13
ENSG00000005844	1198.492396045924	-0.9269545474996334	0.25136510032823417	-3.687681966546709	2.2630625122034334e-4	0.0014036808958329335	protein_coding	ITGAL	16
ENSG00000005882	708.0127573417399	0.217556282000513	0.1439624990497268	1.511201065809269	0.13073723095330544	0.25023375794305097	protein_coding	PDK2	17
ENSG00000005884	6042.6435181861	-0.6231726868555335	0.17177442396186401	-3.6278549069323924	2.857857797745475e-4	0.0017042686081372496	protein_coding	ITGA3	17
ENSG00000005889	881.6683404980255	-0.17484970399362948	0.12209422664284633	-1.4320882223621028	0.15211857465522485	0.2810221631834144	protein_coding	ZFX	X
ENSG00000005893	2975.4124787101987	-0.36914471899628104	0.1458788129151322	-2.53048891487099	0.011390368407513242	0.03633858849961881	protein_coding	LAMP2	X
ENSG00000005961	129.26312437731886	-1.6244050782339683	0.43433486668301124	-3.7399831393676735	1.840325990321158e-4	0.0011787072304805027	protein_coding	ITGA2B	17
ENSG00000005981	14.164129239797715	0.513354483123617	0.3252361844800158	1.5784051948105429	0.11447255255290761	0.22662994541581136	protein_coding	ASB4	7
ENSG00000006007	2334.8487901861276	-0.43249369780095903	0.11925290099045532	-3.6266933064846336	2.870739266279313e-4	0.0017103952172801144	protein_coding	GDE1	16
ENSG00000006015	404.07051576554437	-0.2532657750570405	0.14761016405178543	-1.7157746330272243	0.08620329873160766	0.1825432503748941	protein_coding	REX1BD	19
ENSG00000006016	569.396841287146	0.9675129132134378	0.3169125142886043	3.0529337580287157	0.0022661595666364554	0.009608336565334512	protein_coding	CRLF1	19
ENSG00000006025	773.4570680303933	0.4869399932648252	0.16115026987206915	3.0216517394068756	0.002513996023760815	0.01046742910197923	protein_coding	OSBPL7	17
ENSG00000006042	1316.351766249018	0.7190140114254174	0.12935101049934764	5.558626938048108	2.719051717757399e-8	6.016589944697596e-7	protein_coding	TMEM98	17
ENSG00000006047	11.920833843177537	0.9629769208576944	0.38247783487002907	2.5177326188978415	0.011811294687960957	0.03743489729419328	protein_coding	YBX2	17
ENSG00000006059	0.08166374744004727	0.30184679502591627	3.591689426635191	0.0840403384511717	0.9330243597468961	NA	protein_coding	KRT33A	17
ENSG00000006062	941.1798027806185	0.17196258248343207	0.1358104929676278	1.2661951129536184	0.20544323674606893	0.3506811257390664	protein_coding	MAP3K14	17
ENSG00000006071	147.6122302266024	-2.818702934441945	0.44634507074432805	-6.315075754598246	2.7002916961018335e-10	1.0039758003431681e-8	protein_coding	ABCC8	11
ENSG00000006116	0.15159038551054488	-0.2415532675230018	1.9994153403377957	-0.12081195069864376	0.9038399841536804	NA	protein_coding	CACNG3	16
ENSG00000006118	490.2903265334506	0.33336501331712576	0.2080207182784928	1.6025567841315942	0.10903254134379249	0.21841808969376833	protein_coding	TMEM132A	11
ENSG00000006125	4546.185482491399	-0.1555933901829778	0.06932061008290379	-2.244547328664539	0.02479720732905062	0.06848364661795156	protein_coding	AP2B1	17
ENSG00000006128	2.5416487180320066	0.7362778701351217	0.7108241089310031	1.035808804012568	0.30029134944382796	0.46160662927443163	protein_coding	TAC1	7
ENSG00000006194	1063.9795932963652	0.045648366809281464	0.07938973851910659	0.574990769094111	0.5652975399641541	0.7092911762805236	protein_coding	ZNF263	16
ENSG00000006210	9924.943593136013	1.658307918400401	0.41516564809454326	3.994328350650929	6.487790256842695e-5	4.944320378634498e-4	protein_coding	CX3CL1	16
ENSG00000006282	1565.5309094193983	0.20078923519913042	0.13841474911923032	1.4506346793011977	0.1468816132566582	0.2732097982714459	protein_coding	SPATA20	17
ENSG00000006283	62.44444753501687	1.8928516224560163	0.3141319438197487	6.025657879423269	1.6842311626371516e-9	5.210470992109444e-8	protein_coding	CACNA1G	17
ENSG00000006327	1340.944790192864	-1.197552985715483	0.31134226262903697	-3.846419614231308	1.1985642883970467e-4	8.257251829706796e-4	protein_coding	TNFRSF12A	16
ENSG00000006377	1.2137347772793734	2.349615250608804	0.6558889025069292	3.582337255026176	3.4053376526672446e-4	0.001978232730627404	protein_coding	DLX6	7
ENSG00000006432	455.4455090305612	-0.09972315249983472	0.2352592361257133	-0.42388623776091233	0.6716487813239908	0.7919255877864649	protein_coding	MAP3K9	14
ENSG00000006451	1268.1571372414846	-0.9390199876337996	0.19868190639478253	-4.726248125322289	2.2870616388731343e-6	2.9035854558097827e-5	protein_coding	RALA	7
ENSG00000006453	1186.7842849603353	0.36672177142623474	0.20908738038079197	1.7539163327712914	0.07944484454428855	0.17125056117405207	protein_coding	BAIAP2L1	7
ENSG00000006459	1157.0856485068175	-0.22284660156548777	0.1289276050817322	-1.7284630504399479	0.08390523998476901	0.17866912563769674	protein_coding	KDM7A	7
ENSG00000006468	1021.8158742113609	-0.9678926450815247	0.245635405476029	-3.9403629261254	8.135842891667251e-5	5.967375696833365e-4	protein_coding	ETV1	7
ENSG00000006530	432.49433209814106	-0.08660356603508917	0.06559883495624981	-1.3201997580116807	0.18676833275650517	0.3273311921374632	protein_coding	AGK	7
ENSG00000006534	2455.3922508208298	0.24874153426609613	0.24463546634750455	1.0167844343254748	0.309255988527952	0.4711016493110826	protein_coding	ALDH3B1	11
ENSG00000006555	154.77379279350947	0.43976402191694725	0.21862254841189166	2.0115217991532064	0.04427037013198123	0.10874593616015434	protein_coding	TTC22	1
ENSG00000006576	601.9376084609539	0.5305541805434556	0.15214630050642852	3.4871316540558177	4.882309518255381e-4	0.0026847032636764566	protein_coding	PHTF2	7
ENSG00000006606	11.20065384717794	-0.9733392751693134	0.39205506670731766	-2.4826596002034176	0.013040563580830116	0.04053836396873277	protein_coding	CCL26	7
ENSG00000006607	516.5775444882199	0.4550802835371742	0.14363245249877868	3.168366727853817	0.0015329801497217623	0.006965639192160975	protein_coding	FARP2	2
ENSG00000006611	26.443606307450132	2.254740535010178	0.5199337958369489	4.3365916065922825	1.4470913276047054e-5	1.4144401164274548e-4	protein_coding	USH1C	11
ENSG00000006625	495.6859048132771	-0.22059519681527123	0.13926886607305014	-1.583951984642162	0.11320464612808255	0.22459434693437055	protein_coding	GGCT	7
ENSG00000006634	43.78236346551484	-0.13188008565100026	0.1476572113552601	-0.8931503205332761	0.3717766783217088	0.536949932982691	protein_coding	DBF4	7
ENSG00000006638	133.2304787815016	0.009001051933505096	0.23287939240825548	0.03865113113025286	0.9691685359764141	0.9828235241006626	protein_coding	TBXA2R	19
ENSG00000006652	1164.6548871639902	-0.5956843045348393	0.1890518316291236	-3.150904698471452	0.0016276559010577859	0.007323781553703069	protein_coding	IFRD1	7
ENSG00000006659	0.15749173953243026	-0.2979382710509164	1.4011450875092408	-0.21263912902877838	0.8316084487725375	NA	protein_coding	LGALS14	19
ENSG00000006695	275.4729407242149	-0.1965224214746673	0.09244126219897447	-2.1259166826569738	0.033510197551196455	0.08705536784412464	protein_coding	COX10	17
ENSG00000006704	536.8538875181267	-0.6667901213256509	0.18084133056372106	-3.6871555813437316	2.267747196597989e-4	0.0014060547138974825	protein_coding	GTF2IRD1	7
ENSG00000006712	1357.4641420869111	-0.11280585393108311	0.1144020716515145	-0.9860473005655552	0.3241099022460715	0.48750279902556753	protein_coding	PAF1	19
ENSG00000006715	1327.342986086386	0.00961796464259022	0.09105223671414646	0.10563128364199659	0.9158749028441044	0.9528946251139541	protein_coding	VPS41	7
ENSG00000006740	853.2074373732644	-0.67179929129053	0.13852337655226357	-4.849717845544044	1.2363721746127453e-6	1.6928748526962738e-5	protein_coding	ARHGAP44	17
ENSG00000006744	1257.4810703530973	-0.07864375701578105	0.08152183667793907	-0.9646955983888319	0.33469730054885544	0.4984326938305641	protein_coding	ELAC2	17
ENSG00000006747	298.63338221947976	-0.14214264733915444	0.27193225490415085	-0.5227134507793351	0.6011736764849691	0.7383075564741065	protein_coding	SCIN	7
ENSG00000006756	1230.4540498965303	0.27322335014739374	0.16794029383283773	1.626907658142788	0.10375671126481684	0.21044617964541923	protein_coding	ARSD	X
ENSG00000006757	289.25057535333985	0.051541831886444844	0.1625872331289884	0.31701032666909457	0.7512357665375842	0.8473592161822653	protein_coding	PNPLA4	X
ENSG00000006788	4.418500480015994	-0.145190471744255	0.3850244233248443	-0.3770941866245147	0.7061036112598984	0.8165046625073468	protein_coding	MYH13	17
ENSG00000006831	3339.4775940014792	-0.871768939805232	0.16384985972292462	-5.320535161149489	1.0346244958062989e-7	1.9321435701011365e-6	protein_coding	ADIPOR2	12
ENSG00000006837	24.576766819289876	0.6369560629324514	0.17041226345350838	3.7377360644366115	1.8568472088867794e-4	0.0011867392422729324	protein_coding	CDKL3	5
ENSG00000007001	1.394738158249678	2.1733745638963002	0.5985031954608753	3.6313499750368097	2.8194253868406375e-4	0.001685026730648169	protein_coding	UPP2	2
ENSG00000007038	61.890321139362484	-0.3659665652051644	0.39347127470794563	-0.9300972872207848	0.3523207152314488	0.5167107877721333	protein_coding	PRSS21	16
ENSG00000007047	700.133062849208	-0.20822216179818037	0.09863790824209721	-2.110975034944164	0.03477445774621886	0.08953822180211646	protein_coding	MARK4	19
ENSG00000007062	786.4670477854272	2.9584479906305696	0.6273109635668659	4.716078886632156	2.404332447115286e-6	3.0360136287351393e-5	protein_coding	PROM1	4
ENSG00000007080	687.4964603682816	-0.586900187727605	0.12832643001758223	-4.573494233784831	4.7965688529227815e-06	5.513280139989372e-5	protein_coding	CCDC124	19
ENSG00000007129	98.87693207523873	-0.9591980423684882	0.3378937628862097	-2.8387562829667	0.0045289733857113	0.01702804680550684	protein_coding	CEACAM21	19
ENSG00000007168	3666.9780667033792	-0.0415081293149657	0.0733206654460048	-0.5661177386003587	0.5713137455006987	0.7145888952705932	protein_coding	PAFAH1B1	17
ENSG00000007171	51.35928918407991	-1.2692901829033882	0.38072689519916236	-3.3338600422211013	8.564974277332472e-4	0.004286146825523634	protein_coding	NOS2	17
ENSG00000007174	1401.8571923145962	2.754181237897676	0.6620339258557414	4.160181420215945	3.179948982619162e-5	2.728416195369707e-4	protein_coding	DNAH9	17
ENSG00000007202	4693.07335725055	-0.18082926333851315	0.09289241131906198	-1.946652700374095	0.05157638586826155	0.12262339025432473	protein_coding	BLTP2	17
ENSG00000007216	5.4318992179853645	0.776446919092564	0.6276388131717653	1.2370919433245353	0.216052950481853	0.363782316961974	protein_coding	SLC13A2	17
ENSG00000007237	3027.029662841234	0.19267768973632032	0.20656354278459363	0.9327768450275197	0.350935198880008	0.5152779608163384	protein_coding	GAS7	17
ENSG00000007255	263.0151106644858	-0.14781915236926754	0.16904447328050504	-0.8744394270966959	0.3818789938265854	0.5469061911072595	protein_coding	TRAPPC6A	19
ENSG00000007264	216.45218303317182	-0.3931194755280583	0.26010897397239086	-1.5113645235853561	0.130695602849444	0.25018392996566563	protein_coding	MATK	19
ENSG00000007306	7.425027366534489	2.6886003768847115	0.40846481999887524	6.582207928927918	4.635127323563864e-11	2.105259422737255e-9	protein_coding	CEACAM7	19
ENSG00000007312	225.69215141915066	2.0523135411033766	0.32338748000834205	6.346298691125691	2.205568242372525e-10	8.371203631032665e-9	protein_coding	CD79B	17
ENSG00000007314	24.659549979913727	1.3857102517337279	0.3894737890920354	3.5579037422882256	3.738262453987026e-4	0.00214016830749994	protein_coding	SCN4A	17
